GNR 2016-049 , 6 , 0.5498448282282405 , 0.5469922899100065 , 0.5127798212718313 , 0.510571785831958 , 0.07179960190620438 , 0.07025513420581175
GNR 2016-049 , 7 , 0.28364562649992187 , 0.2771901407944327 , 0.2279874807304587 , 0.22760239775372004 , 0.07060804530601894 , 0.06287318569971045
GNR 2016-049 , 8A , 0.12692707052569385 , 0.12681626046426098 , 0.125214584324714 , 0.12511478006487087 , 0.0019359241202746569 , 0.001923281046477765
GNR 2016-049 , 8B , 0.22156153761564146 , 0.22101084137233884 , 0.22156153761564146 , 0.22101084137233884 , 0.0 , 0.0
GNR 2016-049 , 8C , 0.1569232724195666 , 0.1559467177153887 , 0.14289243150447906 , 0.1428067240279841 , 0.016162548127382048 , 0.015134872933293853
GNR 2016-049 , 8D , 0.26333361577085035 , 0.26333361577085035 , 0.26333361577085035 , 0.26333361577085035 , 0.0 , 0.0
GNR 2016-049 , 9 , 0.22845179645590796 , 0.2249482789699394 , 0.18616743652029244 , 0.18595978410862413 , 0.05109386015513351 , 0.04709874954525861
GNR 2016-049 , T , 0.30214546231284767 , 0.29884430429016273 , 0.2693406824113421 , 0.26885963334583884 , 0.04376224898497194 , 0.03997410238961219
GNR 2016-051 , 1A , 0.26878117124323564 , 0.2647638454360528 , 0.22218646209794646 , 0.22242898896304375 , 0.05869755576181246 , 0.05334361451352543
GNR 2016-051 , 1B , 0.3219135765527493 , 0.31520041697368784 , 0.23562619882003033 , 0.23618348558030988 , 0.11051879638948703 , 0.10126410022870758
GNR 2016-051 , 2 , 0.2548410233212034 , 0.2518773355021211 , 0.2178745310407163 , 0.21798774610261618 , 0.04632679238452486 , 0.04247482939782066
GNR 2016-051 , 3A , 0.3733384251132511 , 0.3662208478494273 , 0.2542853286586009 , 0.2550437460924396 , 0.15608644049623155 , 0.14587843403108902
GNR 2016-051 , 3B , 0.3335633062872456 , 0.3287707840405052 , 0.2798186235003136 , 0.28032331523645226 , 0.07268183591355337 , 0.06555411332915495
GNR 2016-051 , 3C , 0.42055358066340665 , 0.4105833643187451 , 0.2640406460303114 , 0.2661999457927894 , 0.20785550935573216 , 0.19222703784269013
GNR 2016-051 , 4 , 0.2414238207274837 , 0.23718278375244461 , 0.1980560036365835 , 0.19826579500535624 , 0.05311725927556543 , 0.04767501392183271
GNR 2016-051 , 7 , 0.3085524037288817 , 0.3034359478924781 , 0.22859035141639483 , 0.22913026196148856 , 0.10154649743757338 , 0.09441686057889087
GNR 2016-051 , T , 0.5723197428180462 , 0.5689165521455373 , 0.5312362217721418 , 0.5288137649546978 , 0.08248904043518235 , 0.08013295754390182
GNR 2016-053 , 1 , 0.5647317166315444 , 0.5611879277653488 , 0.5316362218922039 , 0.5294450944489091 , 0.06646894086662458 , 0.06347333447412229
GNR 2016-053 , 2 , 0.5470402717809305 , 0.544315875290342 , 0.5166199069540383 , 0.5142120445691418 , 0.059336260671010166 , 0.058449746872763164
GNR 2016-053 , 3 , 0.5496832887382338 , 0.5466423027939424 , 0.5107398729088243 , 0.5086305743527519 , 0.07515649705390093 , 0.07306422914834931
GNR 2016-053 , T , 0.562846428424038 , 0.5599081041767436 , 0.5447456821016621 , 0.542025216506806 , 0.03727977956012296 , 0.036629391661853083
GNR 2016-054 , 1 , 0.5640663298069604 , 0.5607188364230682 , 0.5280852731721104 , 0.5258830614410301 , 0.07177606082406196 , 0.06918897147571201
GNR 2016-054 , 2 , 0.5508377523365136 , 0.5466301443668324 , 0.5111341401969335 , 0.5085714966188997 , 0.07668392008714386 , 0.07314650437313175
GNR 2016-054 , 4 , 0.2611437057845346 , 0.2590030540660331 , 0.2296820128250492 , 0.22975837056841453 , 0.03998024128585276 , 0.03716525390172076
GNR 2016-054 , 5 , 0.2623234443301724 , 0.2583833307661534 , 0.22153190724263128 , 0.22173327494281592 , 0.05134351584562269 , 0.04613927103687121
GNR 2016-054 , 6 , 0.562846428424038 , 0.5599081041767436 , 0.5447456821016621 , 0.542025216506806 , 0.03727977956012296 , 0.036629391661853083
GNR 2016-054 , T , 0.562846428424038 , 0.5599081041767436 , 0.5447456821016621 , 0.542025216506806 , 0.03727977956012296 , 0.036629391661853083
GNR 2016-055 , 1A , 0.1988004256039163 , 0.19742719191569635 , 0.191257155230804 , 0.1907871731091767 , 0.009164302674673386 , 0.008062574870418171
GNR 2016-055 , 1B , 0.5140357961512804 , 0.5140357961512804 , 0.5140357961512804 , 0.5140357961512804 , 0.0 , 0.0
GNR 2016-055 , 1C , 0.20137634324076792 , 0.2007494443763299 , 0.19916801037144494 , 0.19880194876554957 , 0.002707041938374788 , 0.0023862931223704864
GNR 2016-055 , 4 , 0.31155441511621906 , 0.3076354425281941 , 0.25605485627054314 , 0.2563014169897899 , 0.07284762864677052 , 0.06739614200399924
GNR 2016-055 , 5 , 0.5483049638278806 , 0.545531795859159 , 0.5271428774440436 , 0.5245933928341231 , 0.0420988958708407 , 0.04144789791239367
GNR 2016-055 , 6 , 0.5471690897219756 , 0.5444497740506493 , 0.5190407053276849 , 0.5166471515609312 , 0.055112421943893874 , 0.054224776166975075
GNR 2016-055 , 7 , 0.5463494300037871 , 0.5433450966315612 , 0.5151204007587148 , 0.5128557648909935 , 0.06074297682555463 , 0.05904778342200778
GNR 2016-055 , T , 0.5565823121940756 , 0.5542375513335105 , 0.5228254163474145 , 0.5206659626641414 , 0.06664580642251006 , 0.06600407514230433
GNR 2016-057 , 1 , 0.25263392675927154 , 0.24784227859696595 , 0.20338841536450536 , 0.20362951119603478 , 0.06069136465607616 , 0.05450095897301288
GNR 2016-057 , T , 0.37870633088830374 , 0.37062638733890363 , 0.23936757868122593 , 0.2410490962730717 , 0.1794227117790197 , 0.16716978027840113
GNR 2016-058 , T , 0.562846428424038 , 0.5599081041767436 , 0.5447456821016621 , 0.542025216506806 , 0.03727977956012296 , 0.036629391661853083
GNR 2016-060 , 1 , 0.5563199439395886 , 0.5539751246177544 , 0.5157263018162335 , 0.5134833010841855 , 0.07909231828035879 , 0.07855799449976042
GNR 2016-060 , 3 , 0.25092892752995377 , 0.2477383544697216 , 0.2096866944616036 , 0.20986391507257185 , 0.051195500139495254 , 0.04702277334289573
GNR 2016-060 , 4 , 0.5104109903457339 , 0.5054926831177056 , 0.48175721161973317 , 0.47906728970472956 , 0.05241535395269192 , 0.048104146836240425
GNR 2016-060 , 5 , 0.6139658516098563 , 0.5962411184591285 , 0.5153081237593045 , 0.5109404454853615 , 0.19276339806477083 , 0.16514057723472508
GNR 2016-060 , 6 , 0.5621774551174893 , 0.5593088808435984 , 0.5466966704118954 , 0.54410583693155 , 0.032004352263790836 , 0.031265423035022666
GNR 2016-061 , 1 , 0.26611267849043285 , 0.26543261127881757 , 0.26017488244442866 , 0.2600345959220852 , 0.00782762529285308 , 0.007114751482162229
GNR 2016-061 , 2 , 0.2965971157845557 , 0.29299610961576084 , 0.24526360004220182 , 0.24539640008898067 , 0.06648807759606201 , 0.06165856266790637
GNR 2016-061 , 3A , 0.12859522414507918 , 0.12835442481429782 , 0.12749703125224854 , 0.12725545542270333 , 0.0012444528814088418 , 0.001245016796986409
GNR 2016-061 , 3B , 0.1533997162313454 , 0.15232406000459064 , 0.1403614987840407 , 0.1403375250422748 , 0.014978444138578295 , 0.013769810029589435
GNR 2016-061 , 4A , 0.14308574202268742 , 0.14274610382763242 , 0.13850576541727 , 0.13846980522261543 , 0.00525083462023912 , 0.004902477546045114
GNR 2016-061 , 4B , 0.13304761726246328 , 0.13242753835192056 , 0.12693942193065455 , 0.12685130167209901 , 0.006917852131641977 , 0.006314776648660092
GNR 2016-061 , 7A , 0.16051503486945018 , 0.16025797751993376 , 0.15768111012064567 , 0.1574479779625474 , 0.003316736768148698 , 0.003287900567194413
GNR 2016-061 , 7B , 0.28521317993895323 , 0.27321854257832034 , 0.1985783257201399 , 0.19913727439477158 , 0.10622570426075117 , 0.09087888436914948
GNR 2016-061 , 7C , 0.20846698401275443 , 0.20793351916624647 , 0.20534689594230915 , 0.20483245736908218 , 0.003851993828838829 , 0.0038262326246950584
GNR 2016-061 , 15 , 0.5460526062277369 , 0.5432884428095132 , 0.5185948039012647 , 0.51617356054779 , 0.053750552071033186 , 0.05283368964889901
GNR 2016-061 , T , 0.5620480166340159 , 0.5591226905814813 , 0.5282890838534148 , 0.5262783382486648 , 0.06736078941204104 , 0.06527586090473902
GNR 2016-062 , 1 , 0.5627489909587708 , 0.5598224292020185 , 0.5450755904018875 , 0.5423807007472892 , 0.036422870674703844 , 0.03575025359677375
GNR 2016-062 , 2 , 0.5613167667572965 , 0.5585380674427505 , 0.5491915138117922 , 0.5467657276407989 , 0.025189065830015234 , 0.024335114349042897
GNR 2016-062 , 3 , 0.5613167667572965 , 0.5585380674427505 , 0.5491915138117922 , 0.5467657276407989 , 0.025189065830015234 , 0.024335114349042897
GNR 2016-062 , T , 0.3959216427624932 , 0.3931261663796962 , 0.3707944151342133 , 0.3693756634072145 , 0.0384494584489512 , 0.03626626362835694
GNR 2016-063 , 1 , 0.5537603659816299 , 0.5510329780453069 , 0.5139490042888034 , 0.5116458918096491 , 0.07730299213522729 , 0.07614467938763103
GNR 2016-063 , 2 , 0.5562039811847648 , 0.5538591362522987 , 0.512559100668807 , 0.5102786028566182 , 0.08454272212736447 , 0.08405504233625039
GNR 2016-063 , 3 , 0.2169466839493701 , 0.21540830367735264 , 0.19714721168086735 , 0.19701361923637184 , 0.024219239528884384 , 0.02249709742713557
GNR 2016-063 , 4 , 0.28135231036991026 , 0.27852984649670887 , 0.2647672723233553 , 0.2638947445662474 , 0.021992517159514224 , 0.019385097189054012
GNR 2016-063 , 5 , 0.5661510699724521 , 0.5630531750868012 , 0.5402113819624013 , 0.5376078152530439 , 0.0529669996878287 , 0.051686643987353786
GNR 2016-063 , 6 , 0.28948860139382837 , 0.2880692772938086 , 0.2790819524622157 , 0.2785473030158975 , 0.014049467603079568 , 0.012846179467438934
GNR 2016-063 , 7 , 0.28728615710647465 , 0.28474094833815733 , 0.2491657943568829 , 0.24906807864625158 , 0.04960033769035754 , 0.0464085328065702
GNR 2016-063 , 8 , 0.6057173736991939 , 0.5992621774503856 , 0.5306258895725923 , 0.5239339378659549 , 0.15092711874098197 , 0.1494298689738277
GNR 2016-063 , T , 0.5620480166340159 , 0.5591226905814813 , 0.5282890838534148 , 0.5262783382486648 , 0.06736078941204104 , 0.06527586090473902
GNR 2016-066 , 5 , 0.2723459991152474 , 0.27075656871081455 , 0.24605485360102797 , 0.24579554388285263 , 0.03407309720392104 , 0.03233843514449297
GNR 2016-066 , 6 , 0.3129788549593663 , 0.3047326618367536 , 0.2196565793987717 , 0.22029561218084293 , 0.11728239684861808 , 0.10618374451861468
GNR 2016-066 , 8 , 0.562846428424038 , 0.5599081041767436 , 0.5447456821016621 , 0.542025216506806 , 0.03727977956012296 , 0.036629391661853083
GNR 2016-066 , 9 , 0.5322965917588813 , 0.5297811394383471 , 0.5176052774645039 , 0.5151648566420874 , 0.02868377537271971 , 0.028405182692322284
GNR 2016-066 , T , 0.5613167667572965 , 0.5585380674427505 , 0.5491915138117922 , 0.5467657276407989 , 0.025189065830015234 , 0.024335114349042897
GNR 2016-068 , 3 , 0.22936607714296786 , 0.22378425232016153 , 0.17838134801323846 , 0.1785756547181805 , 0.061075111550953576 , 0.05416464147995892
GNR 2016-068 , 4 , 0.32610051942678175 , 0.32370726836635266 , 0.2842469172491062 , 0.28313537677487766 , 0.05691063634988858 , 0.05508786252691489
GNR 2016-068 , 5A , 0.416551441402114 , 0.41053613591017046 , 0.3663072599419298 , 0.3672211887888014 , 0.07643694847366589 , 0.06597000276701326
GNR 2016-068 , 5B , 0.3137898007896295 , 0.3136035906947894 , 0.3127949817542821 , 0.31261368183875593 , 0.0014031060514277938 , 0.0013958429382180393
GNR 2016-068 , 6 , 0.2872788612925474 , 0.28321035767018854 , 0.24055425024909172 , 0.24085693685480702 , 0.06016921623514371 , 0.05455683867444083
GNR 2016-068 , 7 , 0.3224126678043784 , 0.31756100068425563 , 0.28662945220191793 , 0.28673189533340004 , 0.048800327810998634 , 0.042045729622405714
GNR 2016-068 , 9 , 0.22946339888181388 , 0.2250248582165535 , 0.17558657009140322 , 0.17502679336602023 , 0.06434010623037356 , 0.05966865313468428
GNR 2016-068 , 10 , 0.15964655922332804 , 0.155718548419288 , 0.13169142821953117 , 0.13162319252776933 , 0.031823856486044355 , 0.027427278418736822
GNR 2016-068 , T , 0.5613167667572965 , 0.5585380674427505 , 0.5491915138117922 , 0.5467657276407989 , 0.025189065830015234 , 0.024335114349042897
GNR 2016-069 , 1 , 0.40044590582866857 , 0.39775525978856563 , 0.3734338593143429 , 0.3719834870804024 , 0.04149581334546726 , 0.03950506760610528
GNR 2016-069 , 2 , 0.32484329031084325 , 0.31305085177422654 , 0.2314648370304926 , 0.23180947229384496 , 0.11901574390543812 , 0.10357149194551107
GNR 2016-069 , 3 , 0.5562039811847648 , 0.5538591362522987 , 0.512559100668807 , 0.5102786028566182 , 0.08454272212736447 , 0.08405504233625039
GNR 2016-069 , 4 , 0.1884710136749429 , 0.18696327940116608 , 0.17635612695992442 , 0.17596603402961808 , 0.014474560415705717 , 0.013133392880134154
GNR 2016-069 , 5 , 0.3269869244478696 , 0.32294781343896883 , 0.2889421366859486 , 0.28808694088971265 , 0.05204191938174041 , 0.04763110236856094
GNR 2016-069 , 6 , 0.2658099032640494 , 0.265479530052919 , 0.2589293732940048 , 0.25871463244809256 , 0.009056554202544476 , 0.008901970647573143
GNR 2016-069 , 7 , 0.23671156176610741 , 0.23228469961271547 , 0.1935847271542983 , 0.1932742120742481 , 0.05255269593981837 , 0.047517808881811674
GNR 2016-069 , T , 0.5904970282411606 , 0.5904970282411606 , 0.5904970282411606 , 0.5904970282411606 , 0.0 , 0.0
GNR 2016-074 , 1 , 0.562846428424038 , 0.5599081041767436 , 0.5447456821016621 , 0.542025216506806 , 0.03727977956012296 , 0.036629391661853083
GNR 2016-074 , 2 , 0.5662784314103981 , 0.563170525904134 , 0.5399244074764266 , 0.5373091773253792 , 0.053783599582585384 , 0.05250183128679631
GNR 2016-074 , T , 0.5613167667572965 , 0.5585380674427505 , 0.5491915138117922 , 0.5467657276407989 , 0.025189065830015234 , 0.024335114349042897
GNR 2016-075 , 1 , 0.5613167667572965 , 0.5585380674427505 , 0.5491915138117922 , 0.5467657276407989 , 0.025189065830015234 , 0.024335114349042897
GNR 2016-075 , 2 , 0.23083951051458818 , 0.22447633780280274 , 0.17811642201632594 , 0.17795897890176515 , 0.06313982920056072 , 0.055694928453237424
GNR 2016-075 , 12A , 0.16345322447346167 , 0.16030850149438458 , 0.1412393238260211 , 0.14098940320975817 , 0.025545097132017025 , 0.022209818440286133
GNR 2016-075 , 12B , 0.2001339603880734 , 0.19268459660742088 , 0.1477795502440118 , 0.14776215584103924 , 0.060642845528766975 , 0.05203044338747509
GNR 2016-075 , 12C , 0.16020223474287687 , 0.15999112368186585 , 0.15779633064180587 , 0.15758883932858525 , 0.0028161386433254165 , 0.002811266640117882
GNR 2016-075 , 12D , 0.2819556407676622 , 0.2815586355067735 , 0.2816114978815074 , 0.28121675197594387 , 0.0004660279500379172 , 0.0004627353016013469
GNR 2016-075 , 12F , 0.3333447273052138 , 0.31672499304504964 , 0.1233516554192633 , 0.12416115580690079 , 0.23723946721470301 , 0.21770915885076148
GNR 2016-075 , 12G , 0.20744936293953986 , 0.2070445016559801 , 0.12724819597558945 , 0.12691149822088388 , 0.09090288358659782 , 0.09079333421768676
GNR 2016-075 , 12H , 0.16225853728274064 , 0.16061867284385123 , 0.1268373108068731 , 0.12659110457679823 , 0.04011915746448658 , 0.03853035413651251
GNR 2016-075 , 12I , 0.13082674502989666 , 0.13059403951556703 , 0.12788669277764209 , 0.12766519922345232 , 0.003333016749981099 , 0.003319533057377644
GNR 2016-075 , 12J , 0.11514704971453082 , 0.11506353292648086 , 0.1130903257610506 , 0.1130065079991881 , 0.002295925688270639 , 0.0022960627412088597
GNR 2016-075 , 12K , 0.21133793919459432 , 0.2049208744853036 , 0.1595398136589632 , 0.15931256083468726 , 0.06076970500354251 , 0.05349179550543581
GNR 2016-075 , 12L , 0.12276047792284916 , 0.12264963503623683 , 0.12130122358164452 , 0.12119089828615115 , 0.001642912823124898 , 0.0016421410728549857
GNR 2016-075 , 12N , 0.17439259315959388 , 0.17386009783805623 , 0.17262481396664087 , 0.17209892124721415 , 0.0021031685016149604 , 0.002094092897027222
GNR 2016-075 , 13A , 0.15020657703557283 , 0.14998891746162413 , 0.13201412574894533 , 0.13198543818180575 , 0.020715905749249308 , 0.02050007559540501
GNR 2016-075 , 13B , 0.16275553636428264 , 0.16275553636428264 , 0.1617507368262221 , 0.1617507368262221 , 0.0011812019687474917 , 0.0011812019687474917
GNR 2016-075 , 13C , 0.17093520552947805 , 0.17082108567101306 , 0.17042707914839905 , 0.17031257894710117 , 0.0006030550252512645 , 0.0006034300775382695
GNR 2016-075 , 13D , 0.22240639332773715 , 0.22240639332773715 , 0.2214461791718083 , 0.2214461791718083 , 0.00120788407123551 , 0.00120788407123551
GNR 2016-075 , 13E , 0.1412697634546084 , 0.1410823377698528 , 0.14105807844498264 , 0.14087009183137078 , 0.00024334582876128774 , 0.00024394171450725644
GNR 2016-075 , 13F , 0.12198639911705544 , 0.12198639911705544 , 0.12198639911705544 , 0.12198639911705544 , 0.0 , 0.0
GNR 2016-075 , 13H , 0.20002026335741818 , 0.18649178801944877 , 0.14707160501840877 , 0.14674609106030134 , 0.06128463567885545 , 0.04598246754576574
GNR 2016-075 , 13I , 0.15089785136938172 , 0.15078891490660595 , 0.13689240554297388 , 0.13686913741369988 , 0.016030375460345914 , 0.015931918109477472
GNR 2016-075 , 13J , 0.10570930309382731 , 0.10570930309382731 , 0.10535797797137214 , 0.10535797797137214 , 0.00038907328272275166 , 0.00038907328272275166
GNR 2016-075 , 13K , 0.11718004109619717 , 0.11718004109619717 , 0.11670938320869872 , 0.11670938320869872 , 0.0005273651786772415 , 0.0005273651786772415
GNR 2016-075 , 13L , 0.12494229290670966 , 0.12480729855114425 , 0.12460443119727471 , 0.12447039202378618 , 0.00038169737556337235 , 0.0003805648457121391
GNR 2016-075 , 13M , 0.14059801811565864 , 0.14044479320407166 , 0.14022626534413307 , 0.1400733790964246 , 0.0004269756740509223 , 0.0004265171770708731
GNR 2016-075 , 13N , 0.11822013077635818 , 0.11819007228642986 , 0.11792695241883422 , 0.1178969534657458 , 0.00032891733011164437 , 0.00032884028362245576
GNR 2016-075 , 13O , 0.08092075668416299 , 0.08092075668416299 , 0.08092075668416299 , 0.08092075668416299 , 0.0 , 0.0
GNR 2016-075 , 13P , 0.14363534897572205 , 0.1420765498914579 , 0.12914196073881645 , 0.12897403064442015 , 0.01645342661600513 , 0.014871704243176853
GNR 2016-075 , 13Q , 0.12731820739832223 , 0.12729676956939873 , 0.12639107858838694 , 0.12637091547323964 , 0.0010493856897763054 , 0.001047920704754679
GNR 2016-075 , 13R , 0.11807164274108639 , 0.11807164274108639 , 0.11696218115816903 , 0.11696218115816903 , 0.0012434657285649298 , 0.0012434657285649298
GNR 2016-075 , 13S , 0.23059054314528804 , 0.21258148827208811 , 0.13096814323719053 , 0.12995491771138834 , 0.11337519066972512 , 0.09392164656375124
GNR 2016-075 , 13U , 0.12290291575623535 , 0.12289294898715908 , 0.12068284293399811 , 0.12067284331347372 , 0.002497885331929739 , 0.0024978962527335558
GNR 2016-075 , 13V , 0.14623177566543266 , 0.14623177566543266 , 0.12279253935182832 , 0.12279253935182832 , 0.026433701734105974 , 0.026433701734105974
GNR 2016-075 , 13W , 0.11807164274108639 , 0.11807164274108639 , 0.11696218115816903 , 0.11696218115816903 , 0.0012434657285649298 , 0.0012434657285649298
GNR 2016-075 , 13X , 0.1306512516074575 , 0.13061223518638543 , 0.12778000648835486 , 0.12774394164894742 , 0.003254646565859054 , 0.0032511775510352114
GNR 2016-075 , 13Y , 0.12471414069367026 , 0.12468077003813816 , 0.12392759234990525 , 0.12389433823894558 , 0.000887971538195309 , 0.0008878090723757337
GNR 2016-075 , 13Z , 0.10145632968138585 , 0.10145632936055737 , 0.10032772389746525 , 0.1003277235762674 , 0.0012434657285649298 , 0.0012434657285649298
GNR 2016-075 , 14 , 0.1298421319755878 , 0.12881081690104013 , 0.12162342107097668 , 0.12149997537005408 , 0.00925656324476265 , 0.008232945614170206
GNR 2016-075 , T , 0.3959216427624932 , 0.3931261663796962 , 0.3707944151342133 , 0.3693756634072145 , 0.0384494584489512 , 0.03626626362835694
GNR 2016-076 , 2 , 0.6124438624435873 , 0.5994624148126084 , 0.5106937830694546 , 0.5094252582394313 , 0.19709844882730965 , 0.17386134874477088
GNR 2016-076 , T , 0.32725087886100046 , 0.3271084356898204 , 0.326623798191933 , 0.3264818477417316 , 0.0009010726491124332 , 0.000900190674650525
GNR 2016-077 , 5 , 0.5613167667572965 , 0.5585380674427505 , 0.5491915138117922 , 0.5467657276407989 , 0.025189065830015234 , 0.024335114349042897
GNR 2016-077 , 6 , 0.562846428424038 , 0.5599081041767436 , 0.5447456821016621 , 0.542025216506806 , 0.03727977956012296 , 0.036629391661853083
GNR 2016-077 , 8 , 0.32145851057649755 , 0.3168758299977883 , 0.27696919110495244 , 0.2772369319283212 , 0.059937155065100334 , 0.05341615837493541
GNR 2016-077 , 10 , 0.3455860189625318 , 0.3387478608787883 , 0.25872973122986687 , 0.2593497532664133 , 0.1144432300198831 , 0.10468401257474025
GNR 2016-077 , 11 , 0.3936040248380318 , 0.39088662958942044 , 0.3650150757096392 , 0.3637239235866304 , 0.043384720278084044 , 0.04114184426976597
GNR 2016-077 , T , 0.5524378287604736 , 0.5496981277368989 , 0.5352112272800592 , 0.5328464911906268 , 0.034807904296256686 , 0.03389101830088137
GNR 2016-078 , 1 , 0.5515669789748324 , 0.5487633927293125 , 0.5179901543678843 , 0.5158240587849505 , 0.0656767092386994 , 0.0641617987242532
GNR 2016-078 , 2A , 0.408637661870616 , 0.40462731954173836 , 0.3379073654023639 , 0.3384880340478035 , 0.10339774675098856 , 0.09675336068832141
GNR 2016-078 , 2B , 0.26775113080384394 , 0.26730652064142035 , 0.26669730621812227 , 0.2662524892239908 , 0.00140044467409417 , 0.0013999410711911242
GNR 2016-078 , 2C , 0.27459992349019335 , 0.27394942422391766 , 0.2739023399121746 , 0.2732502021613562 , 0.0009354541352438739 , 0.0009368800156142054
GNR 2016-078 , 2D , 0.29408036973593443 , 0.29382844637609196 , 0.29384147823965345 , 0.29358922073423055 , 0.0003286313022458076 , 0.00032898324392705014
GNR 2016-078 , 2F , 0.414833164157396 , 0.414833164157396 , 0.4140063490528686 , 0.4140063490528686 , 0.0013495391070480478 , 0.0013495391070480478
GNR 2016-078 , 2G , 0.414833164157396 , 0.414833164157396 , 0.4140063490528686 , 0.4140063490528686 , 0.0013495391070480478 , 0.0013495391070480478
GNR 2016-078 , 2J , 0.20274976835683045 , 0.20246280202770595 , 0.20263853256606368 , 0.20235159293221672 , 0.00013689715567288818 , 0.0001368191693469356
GNR 2016-078 , 3 , 0.5565484172665883 , 0.5542036488131878 , 0.5219134752677873 , 0.5197433282947439 , 0.06826276000372722 , 0.06763505191041808
GNR 2016-078 , 4 , 0.22007695451205056 , 0.2170699655798135 , 0.18197248945557398 , 0.18207648860335068 , 0.04582423084549936 , 0.04208662975143895
GNR 2016-078 , 5 , 0.5532866953599402 , 0.5504694317676362 , 0.5193215650684283 , 0.5171274268024921 , 0.06660728536719329 , 0.065109150533878
GNR 2016-078 , T , 0.5524378287604736 , 0.5496981277368989 , 0.5352112272800592 , 0.5328464911906268 , 0.034807904296256686 , 0.03389101830088137
GNR 2016-079 , 1 , 0.5562039811847648 , 0.5538591362522987 , 0.512559100668807 , 0.5102786028566182 , 0.08454272212736447 , 0.08405504233625039
GNR 2016-079 , 2 , 0.5568755518016966 , 0.5544994862147374 , 0.5231184341570789 , 0.5209669898264073 , 0.0666839729107217 , 0.06596522841818986
GNR 2016-079 , 4 , 0.5553854475900883 , 0.552620151513586 , 0.539309411671222 , 0.536900984649387 , 0.03274616632735383 , 0.03186546538072543
GNR 2016-079 , 5 , 0.23063528647324782 , 0.22875764867805604 , 0.21324455458159197 , 0.21261656908795767 , 0.021671344340842835 , 0.020099083120627914
GNR 2016-079 , T , 0.5524378287604736 , 0.5496981277368989 , 0.5352112272800592 , 0.5328464911906268 , 0.034807904296256686 , 0.03389101830088137
GNR 2016-080 , 1 , 0.5620480166340159 , 0.5591226905814813 , 0.5282890838534148 , 0.5262783382486648 , 0.06736078941204104 , 0.06527586090473902
GNR 2016-080 , 2 , 0.5539342608431881 , 0.5511848328835695 , 0.5374408008049543 , 0.5350598865943708 , 0.0334725839630573 , 0.03256991708585655
GNR 2016-080 , 3 , 0.5580646796589741 , 0.5546872229029018 , 0.5222122595107175 , 0.5200078269291681 , 0.07070824052561209 , 0.06810047950383835
GNR 2016-080 , 4 , 0.5754711131159302 , 0.5664698215524607 , 0.4984440383101998 , 0.49526400329067 , 0.14560050478775954 , 0.1337667364730093
GNR 2016-080 , 5A , 0.28277683195408965 , 0.27675397365564414 , 0.21706589142078936 , 0.21744332788525578 , 0.08230082475549405 , 0.07431166874396966
GNR 2016-080 , T , 0.5613167667572965 , 0.5585380674427505 , 0.5491915138117922 , 0.5467657276407989 , 0.025189065830015234 , 0.024335114349042897
GNR 2016-081 , 1 , 0.40044590582866857 , 0.39775525978856563 , 0.3734338593143429 , 0.3719834870804024 , 0.04149581334546726 , 0.03950506760610528
GNR 2016-081 , 2 , 0.5502316709791755 , 0.5473742446039995 , 0.5165322288681777 , 0.5143704836526243 , 0.06573388810000724 , 0.06411027415581882
GNR 2016-081 , 3 , 0.33071055793815485 , 0.327072971454611 , 0.27941088519757173 , 0.2796635416167489 , 0.06933611423981689 , 0.06409428262791295
GNR 2016-081 , 4 , 0.17723078276930337 , 0.17674214734294258 , 0.17288975823426556 , 0.1726877826912 , 0.0051662515858387215 , 0.004824005622664274
GNR 2016-081 , 7 , 0.5495236886670885 , 0.5468986621538128 , 0.5199831506781013 , 0.5176480456191399 , 0.0579887230535957 , 0.0571626597444338
GNR 2016-081 , T , 0.3936040248380318 , 0.39088662958942044 , 0.3650150757096392 , 0.3637239235866304 , 0.043384720278084044 , 0.04114184426976597
GNR 2016-082 , 1 , 0.5613167667572965 , 0.5585380674427505 , 0.5491915138117922 , 0.5467657276407989 , 0.025189065830015234 , 0.024335114349042897
GNR 2016-082 , 2 , 0.5588522353342865 , 0.5562656122350476 , 0.5250939545067503 , 0.5229964084429821 , 0.06694181559898682 , 0.06570271326686539
GNR 2016-082 , 3 , 0.5620480166340159 , 0.5591226905814813 , 0.5282890838534148 , 0.5262783382486648 , 0.06736078941204104 , 0.06527586090473902
GNR 2016-082 , 4 , 0.4784012284250746 , 0.4753634970201718 , 0.4714115064447264 , 0.46826574938943866 , 0.012543118455565327 , 0.012667882781571493
GNR 2016-082 , 5 , 0.6018192013904553 , 0.5904198457707333 , 0.43298176876873706 , 0.43639110319546726 , 0.2860411494014249 , 0.26224434711955036
GNR 2016-082 , 6 , 0.334721570368953 , 0.3308949955494077 , 0.28535278233655414 , 0.2855304615208596 , 0.06723435490619833 , 0.06179057260933585
GNR 2016-082 , 7 , 0.5562569941416289 , 0.553402170019446 , 0.5353565311029931 , 0.5329788083327509 , 0.0422531776700914 , 0.041094076493878195
GNR 2016-082 , 8 , 0.5613167667572965 , 0.5585380674427505 , 0.5491915138117922 , 0.5467657276407989 , 0.025189065830015234 , 0.024335114349042897
GNR 2016-082 , 9 , 0.5528108452878031 , 0.5500694715226311 , 0.5358012615898395 , 0.5334338740610398 , 0.03440908067216042 , 0.03349479123654653
