HP|202107|20210810
PS|36241LA89|782731|X|SP|20090801|5.5|20390815|540005000|10612787.84|.01965312|9999|Multiple Issuers|10646924.15|161475.45|177458.13|6|195|154|359||92||656|||||||
PS|36241LA97|782732|X|SP|20090801|6|20390815|200005000|3844757.44|.0192233|9999|Multiple Issuers|3853918.75|135982.04|150245.5|6.5|193|157|359||94||684|||||||
PS|36241LBA3|782733|X|SP|20090801|5|20390815|80005000|2447391|.03059047|9999|Multiple Issuers|2451567.23|136801.93|146186.77|5.5|205|144|360||94|||||||||
PS|36241LBB1|782734|X|SP|20090801|5|20390815|292005000|10958243.32|.03752758|9999|Multiple Issuers|10989231.96|162996.88|182090.63|5.5|206|146|359||92||647|||||||
PS|36241LBC9|782735|X|SP|20090801|6|20390715|300005000|7027004.5|.02342295|9999|Multiple Issuers|7048047.34|139260.46|158353.06|6.5|192|159|359||91||637|||||||
PS|36241LBD7|782736|X|SP|20090801|4.5|20390815|300005000|15971803.35|.05323845|9999|Multiple Issuers|16010967.96|179295.15|211262.36|5|206|144|358||92||677|||||||
PS|36241LBE5|782737|X|SP|20090801|4.5|20390815|300005000|13537191.82|.04512322|9999|Multiple Issuers|13561575.61|182070.49|199690.5|5|204|145|359||93||668|||||||
PS|36241LBF2|782738|X|SP|20090801|5|20390815|500005000|26291645.78|.05258276|9999|Multiple Issuers|26369223.53|150082.52|166825.55|5.5|206|145|360||92||647|||||||
PS|36241LBG0|782739|X|SP|20090801|6|20381115|200005000|4497161.12|.02248524|9999|Multiple Issuers|4509736.34|125158.03|135088.07|6.5|194|156|358||93||631|||||||
PS|36241LBH8|782740|X|SP|20090801|6|20390715|300005000|6970360.81|.02323414|9999|Multiple Issuers|6990853.3|131855.25|143714.61|6.5|192|158|359||92||629|||||||
PS|36241LBJ4|782741|X|SP|20090801|6|20390815|800005000|14160548.78|.01770057|9999|Multiple Issuers|14204295.14|147578.05|161335.7|6.5|194|156|359||91||639|||||||
PS|36241LBK1|782742|X|SP|20090801|6|20390215|82005000|2030731.37|.0247635|9999|Multiple Issuers|2037205.72|126879.42|139392.13|6.5|193|157|359||92||633|||||||
PS|36241LBL9|782743|X|SP|20090801|6|20390615|300005000|7697188.2|.02565686|9999|Multiple Issuers|7721109.05|127363.3|135126.7|6.5|190|159|359||91||630|||||||
PS|36241LBM7|782744|X|SP|20090801|6|20381215|150005000|3833001.83|.02555249|9999|Multiple Issuers|3845277.8|131037.39|139959.75|6.5|188|159|359||93||638|||||||
PS|36241LBN5|782745|X|SP|20090801|6|20381115|500005000|8906005.9|.01781183|9999|Multiple Issuers|8936011.62|141655.13|150740.98|6.5|194|158|359||92||623|||||||
PS|36241LBP0|782746|X|SP|20090801|6|20381115|300005000|10406787.94|.03468871|9999|Multiple Issuers|10439251.76|121013.32|131171.73|6.5|172|177|359||93||656|||||||
PS|36241LBQ8|782747|X|SP|20090801|5.5|20390815|124005000|5505840.32|.04440014|9999|Multiple Issuers|5531180.09|136328.36|155355.16|6|206|144|359||90||641|||||||
PS|36241LBR6|782748|X|SP|20090901|5.5|20350715|56520679|4893650.16|.08658158|9999|Multiple Issuers|4924647.97|94879.9|99377.9|6|138|205|353||94||663|||||||
PS|36241LBS4|782749|X|SP|20090901|5|20390915|500005000|25704546.48|.05140857|9999|Multiple Issuers|25782144.42|163069.08|194948.2|5.5|208|144|358||92||659|||||||
PS|36241LBT2|782750|X|JP|20090901|5|20240915|13961191|439806.58|.03150208|9999|Multiple Issuers|450230.03|92041.11|98857.44|5.5|31|143|180||80||673|||||||
PS|36241LBU9|782751|X|JP|20090901|4.5|20240815|65818451|1806447.43|.02744591|9999|Multiple Issuers|1843650.1|107338.84|130162.64|5|33|144|180||83||677|||||||
PS|36241LBV7|782752|X|SP|20090901|6|20390315|260005000|6152284.64|.02366217|9999|Multiple Issuers|6170244.23|136918.74|152599.32|6.5|193|155|359||92||638|||||||
PS|36241LBW5|782753|X|SP|20090901|6|20390915|500005000|10023398.14|.02004659|9999|Multiple Issuers|10052509.76|138111.67|149794.6|6.5|193|158|359||93||624|||||||
PS|36241LBX3|782754|X|SP|20090901|6|20390915|500005000|10310748.07|.02062128|9999|Multiple Issuers|10341007.2|144418.83|160226.4|6.5|194|156|359||91||641|||||||
PS|36241LBY1|782755|X|SP|20090901|6|20390915|500005000|11432637.85|.02286504|9999|Multiple Issuers|11473495.34|134788.62|148614.78|6.5|192|158|359||93||628|||||||
PS|36241LB21|782757|X|SP|20090901|6|20390915|600005000|14947935.19|.02491301|9999|Multiple Issuers|14991932.94|140307.01|152271.25|6.5|194|156|359||91||623|||||||
PS|36241LB39|782758|X|SP|20090901|6|20390715|300005000|7422518.15|.02474131|9999|Multiple Issuers|7445888.16|138136.37|155321.02|6.5|193|156|359||92||633|||||||
PS|36241LB47|782759|X|SP|20090901|5.5|20390915|570005000|17315893.01|.03037849|9999|Multiple Issuers|17367743.03|131471.24|143265.75|6|184|166|359||92||646|||||||
PS|36241LB54|782760|X|SP|20090901|6|20390115|170005000|3513809.19|.02066885|9999|Multiple Issuers|3524399.44|146322.08|155938.36|6.5|194|156|360||92||652|||||||
PS|36241LB62|782761|X|SP|20090901|6|20390815|500005000|9440960.64|.01888173|9999|Multiple Issuers|9470350.62|143503.62|154587.34|6.5|194|157|359||92||628|||||||
PS|36241LB70|782762|X|SP|20090901|6|20390815|280005000|5899227.87|.02106829|9999|Multiple Issuers|5914641.31|134186.18|147215.94|6.5|191|159|359||94||673|||||||
PS|36241LB88|782763|X|SP|20090901|5.5|20390915|510005000|12488353.72|.02448672|9999|Multiple Issuers|12520568.45|156830.31|170672.15|6|201|149|359||92||610|||||||
PS|36241LB96|782764|X|SP|20090901|7.5|20361015|10283220|1252248.16|.12177587|9999|Multiple Issuers|1261931.26|84671.25|88999.76|8|109|238|357||95||666|||||||
PS|36241LCA2|782765|X|SP|20090901|5|20390915|75673228|4991693.17|.06596379|9999|Multiple Issuers|5002641.7|150217.66|151495.13|5.5|206|142|358||93||694|||||||
PS|36241LCB0|782766|X|SP|20090901|5.5|20390915|500005000|13126601.42|.02625294|9999|Multiple Issuers|13166632.25|142917.28|159440.72|6|197|152|359||92||616|||||||
PS|36241LCC8|782767|C|SP|20090901|6.5|20341220|11161182|1180739.56|.10578983|9999|Multiple Issuers|1187817.01|76300.88|88600.54|7.202|97|251|360||96||662|||||||
PS|36241LCD6|782768|X|SP|20090901|6|20390715|300174654|8183057.85|.02726098|9999|Multiple Issuers|8231619.23|134730.24|146859.17|6.5|193|158|359||93||643|||||||
PS|36241LCE4|782769|X|SP|20090901|8.5|20300715|11680502|219285.57|.01877364|9999|Multiple Issuers|231560.51|56289.19|57180.21|9|32|324|360||93||712|||||||
PS|36241LCF1|782770|X|SP|20090901|7.5|20321115|22685119|1300306.85|.05731981|9999|Multiple Issuers|1330513.78|63464.59|65144.58|8|70|284|360||94||695|||||||
PS|36241LCG9|782771|X|JP|20090901|4.5|20240915|195338612|5871283.22|.03005695|9999|Multiple Issuers|5999664.03|108952.47|130516.5|5|34|143|180||83||673|||||||
PS|36241LCH7|782772|X|JP|20090901|4|20240915|138431500|4328425.25|.03126763|9999|Multiple Issuers|4462412.85|125118.25|149009.8|4.5|33|143|180||84||708|||||||
PS|36241LCK0|782774|X|SP|20091001|5.5|20390915|150005000|3238100.71|.02158661|9999|Multiple Issuers|3248170.89|140802.24|152329.23|6|198|151|359||94||660|||||||
PS|36241LCL8|782775|X|SP|20091001|6|20391015|300005000|7829191.06|.02609686|9999|Multiple Issuers|7860849.83|134627.97|146007.23|6.5|185|164|359||92||630|||||||
PS|36241LCM6|782776|X|SP|20091001|6|20380915|114094270|4057788.13|.03556522|9999|Multiple Issuers|4071504.43|123210.45|136537.63|6.5|188|162|359||93||624|||||||
PS|36241LCP9|782778|X|SP|20091001|6.5|20330115|15258327|1570855.34|.10295069|9999|Multiple Issuers|1581000.9|84344.36|94984.92|7|108|242|359||92||658|||||||
PS|36241LCQ7|782779|C|SP|20091001|6|20351220|14549517|1587217.15|.10909071|9999|Multiple Issuers|1593586.28|92637.43|108422.38|6.379|141|206|359||92||659|||||||
PS|36241LCR5|782780|X|SP|20091001|5.5|20390915|640005000|15753263.44|.02461428|9999|Multiple Issuers|15798417.88|142564.29|155767.86|6|191|158|359||92||649|||||||
PS|36241LCS3|782781|X|SP|20091001|4.5|20391015|120005000|6866412.9|.05721772|9999|Multiple Issuers|6882596.55|148711.56|153699.68|5|204|146|358||93||691|||||||
PS|36241LCT1|782782|X|SP|20091001|5|20391015|200005000|8048184.21|.04023991|9999|Multiple Issuers|8065321.17|204112.27|219530.05|5.5|203|141|360||91|||||||||
PS|36241LCU8|782783|X|SP|20091001|4.5|20391015|560005000|32334530.92|.05773971|9999|Multiple Issuers|32416743.29|162114.9|181654.88|5|204|145|359||92||645|||||||
PS|36241LCV6|782784|X|SP|20091001|5|20391015|260804038|22121842.3|.0848217|9999|Multiple Issuers|22161507.46|127627.96|128561.74|5.5|207|141|359||94||668|||||||
PS|36241LCW4|782785|X|SP|20091001|5|20391015|208084351|25957564.35|.12474539|9999|Multiple Issuers|26021984.19|95594.78|96253.81|5.5|208|142|359||93|||||||||
PS|36241LCX2|782786|X|SP|20091001|5|20391015|105126611|16419553.1|.15618836|9999|Multiple Issuers|16457527.19|65891.57|68347.03|5.5|201|144|359||92||686|||||||
PS|36241LCY0|782787|X|SP|20091001|4.5|20391015|520005000|23893614.21|.04594881|9999|Multiple Issuers|23927429.05|189398.16|205751.31|5|206|144|360||93||680|||||||
PS|36241LCZ7|782788|X|JP|20091001|5.5|20241015|10898005|292434.22|.02683373|9999|Multiple Issuers|298300.39|84181.12|93819.78|6|32|146|180||77||607|||||||
PS|36241LC20|782789|X|SP|20091001|5.5|20391015|545005000|14644562.93|.02687051|9999|Multiple Issuers|14690110.82|133996.12|144757.08|6|191|158|359||92||667|||||||
PS|36241LC38|782790|X|JP|20091001|6|20240215|21971515|89.15|.00000405|9999|Multiple Issuers|92.1|59803.5|61128.08|6.5|29|151|180||70|||||||||
PS|36241LC46|782791|X|SP|20091001|4.5|20391015|120005000|4415665.5|.03679567|9999|Multiple Issuers|4421888.17|207449.02|249217.98|5|202|144|359||95|||||||||
PS|36241LC53|782792|X|SP|20091001|6|20390515|300005000|7285411.71|.0242843|9999|Multiple Issuers|7310745.92|135910.8|147893.26|6.5|190|158|359||93||632|||||||
PS|36241LC79|782794|X|JP|20091001|6.5|20231015|10134160|50594.88|.0049925|9999|Multiple Issuers|55996.72|85751.47|97385.2|7|16|162|180||90||608|||||||
PS|36241LC87|782795|X|SP|20091001|6|20390915|500005000|10270249.76|.02054029|9999|Multiple Issuers|10301961.23|144516.59|158045.57|6.5|194|157|359||91||636|||||||
PS|36241LC95|782796|X|SP|20091001|7|20340815|12003333|1291928.72|.10763083|9999|Multiple Issuers|1300791.48|78948.03|85384.81|7.5|95|252|360||95||659|||||||
PS|36241LDA1|782797|X|SP|20091001|5.5|20390815|117005000|2264145.85|.01935084|9999|Multiple Issuers|2269782.4|154820.17|174367.51|6|192|159|359||93||670|||||||
PS|36241LDB9|782798|X|SP|20091101|6|20391115|600005000|13799742.11|.02299937|9999|Multiple Issuers|13838559.93|149460.45|164691.72|6.5|195|155|359||92||614|||||||
PS|36241LDE3|782801|X|JP|20091101|4|20241115|65005000|1921118.66|.02955339|9999|Multiple Issuers|1958270.58|137141.04|156879.64|4.5|34|143|180||85||765|||||||
PS|36241LDF0|782802|X|SP|20091101|6.5|20320315|15364291|1130113.09|.07355452|9999|Multiple Issuers|1140977.89|87503.37|90988.06|7|77|274|359||95||666|||||||
PS|36241LDG8|782803|X|SP|20091101|6|20391115|100005000|1746356.94|.01746269|9999|Multiple Issuers|1750130.93|140785.05|152555.83|6.5|198|154|359||93||650|||||||
PS|36241LDH6|782804|X|SP|20091101|4.5|20391115|320005000|15989295.16|.04996576|9999|Multiple Issuers|16032034.61|178334.72|201779.21|5|209|141|360||93||656|||||||
PS|36241LDJ2|782805|X|SP|20091101|6|20391115|670005000|13637280.55|.02035399|9999|Multiple Issuers|13683673.73|151368.27|162562.88|6.5|197|154|360||93||630|||||||
PS|36241LDK9|782806|X|SP|20091101|4.5|20391115|40005000|1941035.88|.04851983|9999|Multiple Issuers|1947481.21|179411.02|201847.96|5|210|140|359||93||699|||||||
PS|36241LDM5|782808|X|SP|20091101|5.5|20391115|725005000|17569542.62|.02423368|9999|Multiple Issuers|17622577.73|151519.03|166394.81|6|194|154|358||92||653|||||||
PS|36241LDN3|782809|X|SP|20091101|6|20391015|500005000|10711168.49|.02142212|9999|Multiple Issuers|10738887.07|141017.64|156690.1|6.5|194|156|359||92||637|||||||
PS|36241LDP8|782810|X|SP|20091201|4.5|20391115|44248325|8178026.35|.18482115|9999|Multiple Issuers|8196065.02|68437.75|70002.83|5|200|142|356||90||767|||||||
PS|36241LDS2|782813|X|SP|20091201|5|20391115|100005000|3611694.64|.03611514|9999|Multiple Issuers|3617032.78|151757.64|169618.67|5.5|203|146|358||91||658|||||||
PS|36241LDV5|782816|X|SP|20091201|7|20320115|40449370|3034891.54|.07502938|9999|Multiple Issuers|3083549.15|79652.19|82776.28|7.5|68|287|360||94||660|||||||
PS|36241LDW3|782817|X|SP|20091201|4.5|20391115|79952489|12301006.42|.15385395|9999|Multiple Issuers|12330548.65|94027.1|94795.41|5|202|143|358||95||709|||||||
PS|36241LDX1|782818|X|SP|20091201|4.5|20391115|60195160|10182387.01|.16915624|9999|Multiple Issuers|10203591.01|69209.41|71280.79|5|203|143|357||91||698|||||||
PS|36241LDY9|782819|X|JP|20091201|5.5|20240915|17403456|272498.07|.01565769|9999|Multiple Issuers|278875.93|96018.54|109206.99|6|25|151|180||87|||||||||
PS|36241LDZ6|782820|X|SP|20091201|7.5|20280215|30477873|2340787.17|.07680283|9999|Multiple Issuers|2392657.2|72451.71|74617.75|8|54|300|360||95||698|||||||
PS|36241LD29|782821|X|SP|20091201|6|20391115|10593593|119958.52|.01132368|9999|Multiple Issuers|120439.49|96704.47|100215.71|6.5|148|177|350||96||674|||||||
PS|36241LD37|782822|X|SP|20091201|5.5|20391115|93005000|2413961.45|.02595517|9999|Multiple Issuers|2422710.97|138967.07|152870.78|6|196|153|359||92||658|||||||
PS|36241LD45|782823|X|JP|20091201|4|20241215|165005000|5880622.41|.03563905|9999|Multiple Issuers|5963909.4|134957.36|164705.56|4.5|36|140|180||83||789|||||||
PS|36241LD52|782824|X|SP|20091201|6|20360515|13074516|1615202.73|.12353824|9999|Multiple Issuers|1620635.63|93347.41|99738.89|6.5|141|200|360||96||729|||||||
PS|36241LD60|782825|X|SP|20091201|4|20391215|27005000|2417182.76|.08950871|9999|Multiple Issuers|2424349.95|164883.79|185776.9|4.5|203|144|359||92||709|||||||
PS|36241LD78|782826|X|SP|20091201|5.5|20391115|725005000|18554709.26|.02559252|9999|Multiple Issuers|18607761.36|147401.55|162967.35|6|193|155|358||92||652|||||||
PS|36241LD86|782827|X|SP|20091201|5.5|20391115|250005000|7282084.31|.02912775|9999|Multiple Issuers|7304809.24|121835.25|132984.14|6|180|167|357||93||643|||||||
PS|36241LD94|782828|X|SP|20091201|5.5|20391115|150005000|4362862.98|.02908478|9999|Multiple Issuers|4375041.39|138238.4|150649.41|6|188|162|359||92||651|||||||
PS|36241LEA0|782829|X|SP|20091201|5|20391215|410005000|19577078.89|.04774839|9999|Multiple Issuers|19639006.66|176863.03|194229.02|5.5|208|143|359||94||613|||||||
PS|36241LEB8|782830|X|SP|20091201|5.5|20390915|160005000|3712227.61|.02320069|9999|Multiple Issuers|3722978.26|138092.78|150943.84|6|192|158|359||93||663|||||||
PS|36241LEC6|782831|X|SP|20091201|6|20391215|500005000|15082664.81|.03016502|9999|Multiple Issuers|15128476.3|139337.57|150937.61|6.5|186|164|359||91||642|||||||
PS|36241LED4|782832|X|SP|20091201|5.5|20391215|500005000|15967284|.03193424|9999|Multiple Issuers|16014815.7|156489.49|173093.39|6|201|148|359||92||641|||||||
PS|36241LEE2|782833|X|SP|20091201|6|20391215|500005000|13219762.91|.02643926|9999|Multiple Issuers|13253430.57|135897.08|150330.24|6.5|190|160|359||92||617|||||||
PS|36241LEG7|782835|X|SP|20091201|6|20391215|500005000|13853888.21|.02770749|9999|Multiple Issuers|13891300.3|142629.07|159471.03|6.5|194|156|359||91||622|||||||
PS|36241LEH5|782836|X|SP|20091201|5.5|20390115|190005000|2723795.52|.01433538|9999|Multiple Issuers|2732191.07|218866.45|237329.19|6|194|151|357||94|||||||||
PS|36241LEJ1|782837|X|SP|20091201|6|20391215|500005000|11585671.9|.02317111|9999|Multiple Issuers|11616278.63|140107.85|155492.38|6.5|194|156|359||92||636|||||||
PS|36241LEL6|782839|M|SP|20091201|5.5|20390720|45970077.79|105083.35|.0022859|9999|Multiple Issuers|105311.47|461962.2|469585.3|5.902|201|156|360||94||647|||||||
PS|36241LES1|782845|X|JP|20100101|4.5|20250115|11117429|369499.2|.03323602|9999|Multiple Issuers|378941.56|91367.33|106062.48|5|33|144|180||79||673|||||||
PS|36241LET9|782846|X|SP|20100101|4|20400115|250005000|28765315.87|.11505896|9999|Multiple Issuers|28834296.28|170927.06|195616.65|4.5|206|141|357||90||700|||||||
PS|36241LEU6|782847|X|SP|20100101|8|20300115|30312858|2426293.24|.08004171|9999|Multiple Issuers|2469646.35|64087.48|66230.34|8.5|50|305|360||95||698|||||||
PS|36241LEV4|782848|X|SP|20100101|5.5|20390815|10240677|101016.65|.00986425|9999|Multiple Issuers|101283.64|165523.31|168803.22|6|203|148|360||94||670|||||||
PS|36241LEW2|782849|X|SP|20100101|6.5|20390215|196565126|13742872.09|.0699151|9999|Multiple Issuers|13775713.33|88319.45|89207.64|7|193|155|359||94||603|||||||
PS|36241LEX0|782850|X|SP|20100101|6|20391115|117965895|8256058.78|.06998682|9999|Multiple Issuers|8273045.83|90191.53|90851.49|6.5|188|163|359||92||627|||||||
PS|36241LEY8|782851|X|SP|20100101|6|20391115|65931089|3134697.94|.04754506|9999|Multiple Issuers|3151680.37|115453.56|116876.52|6.5|191|159|359||92||617|||||||
PS|36241LEZ5|782852|X|SP|20100101|6.5|20390215|47264056|2164857.51|.04580346|9999|Multiple Issuers|2170941.32|93951.92|96418.23|7|177|164|360||91||638|||||||
PS|36241LE28|782853|X|SP|20100101|6.5|20390215|136827308|15739371.88|.11503092|9999|Multiple Issuers|15769082.49|58478.64|60710.61|7|189|155|359||93||635|||||||
PS|36241LE36|782854|X|SP|20100101|6.5|20301115|68870202|6299043.23|.09146253|9999|Multiple Issuers|6356167.82|89068.47|93116.39|7|77|274|360||95||678|||||||
PS|36241LE44|782855|X|SP|20100101|6.5|20321215|101579977|9816388.31|.09663704|9999|Multiple Issuers|9883113.69|88877.22|93749.86|7|93|258|360||95||675|||||||
PS|36241LE51|782856|X|SP|20100101|6.5|20251215|76586314|2908644.05|.03797864|9999|Multiple Issuers|2988652|78085.62|81585.59|7|27|329|359||94||693|||||||
PS|36241LE69|782857|X|SP|20100101|6|20391115|233039402|26294297.33|.11283198|9999|Multiple Issuers|26357880.14|59935|62545.29|6.5|193|153|359||92||656|||||||
PS|36241LE77|782858|X|SP|20100101|6|20391115|1475875460|47127070.18|.0319316|9999|Multiple Issuers|47269835.86|133923.06|145919.1|6.5|193|157|359||94||626|||||||
PS|36241LE85|782859|X|SP|20100101|6|20361215|123527219|11488820.86|.09300639|9999|Multiple Issuers|11525468.34|98770.11|106354.47|6.5|151|195|359||94||642|||||||
PS|36241LE93|782860|X|SP|20100101|6|20341215|48101829|3839388.02|.07981792|9999|Multiple Issuers|3853858.82|97620.81|107335.04|6.5|141|207|358||94||659|||||||
PS|36241LFA9|782861|X|SP|20100101|7|20321215|92088411|11942198.2|.12968187|9999|Multiple Issuers|12015875.67|86274.89|92844.31|7.5|102|246|359||95||657|||||||
PS|36241LFB7|782862|X|SP|20100101|7|20341215|85185929|10031672.06|.11776207|9999|Multiple Issuers|10107212.84|87114.41|93304.31|7.5|94|255|360||95||654|||||||
PS|36241LFC5|782863|X|SP|20100101|6|20331215|53192093|7189578.13|.13516253|9999|Multiple Issuers|7220023.53|71311.21|73790.79|6.5|123|219|357||94||643|||||||
PS|36241LFD3|782864|M|SP|20100101|6|20390920|47170381|264377.79|.00560474|9999|Multiple Issuers|264993.09|417417.71|458435.43|6.545|202|149|360||89|||||||||
PS|36241LFE1|782865|X|SP|20100201|5.5|20390615|100759875|7627117.96|.07569598|9999|Multiple Issuers|7643634.14|86259.43|88125.14|6|197|150|358||91|||||||||
PS|36241LFF8|782866|C|SP|20100201|7|20321220|63139875|9578048.5|.15169571|9999|Multiple Issuers|9635845.94|73378.49|89666.25|7.754|105|242|359||95||653|||||||
PS|36241LFM3|782872|X|SP|20100201|6|20400215|200005000|6611245.61|.0330554|9999|Multiple Issuers|6626768.27|135349.8|147152.14|6.5|191|158|359||92||640|||||||
PS|36241LFT8|782878|X|SP|20100201|5|20390815|100005000|8193257.05|.08192847|9999|Multiple Issuers|8208242.2|124639.54|126088.78|5.5|197|143|360||92|||||||||
PS|36241LFU5|782879|X|SP|20100201|5|20400215|240505000|23800356.99|.09895992|9999|Multiple Issuers|23847213.12|127079.21|128239.57|5.5|204|143|360||93||663|||||||
PS|36241LFV3|782880|X|SP|20100201|6|20391215|214005000|5709803.4|.0266807|9999|Multiple Issuers|5727735.11|135520.53|142102.55|6.5|197|155|359||93||651|||||||
PS|36241LFW1|782881|X|SP|20100201|6|20391115|100005000|3129377.47|.03129221|9999|Multiple Issuers|3138075.23|133026.92|145778.21|6.5|195|155|359||92||618|||||||
PS|36241LFX9|782882|X|SP|20100201|5.5|20400115|200005000|6636917.06|.03318375|9999|Multiple Issuers|6656316.26|139883.01|152474.35|6|188|161|359||92||648|||||||
PS|36241LFY7|782883|X|SP|20100201|5.5|20400215|500005000|18049139.42|.03609791|9999|Multiple Issuers|18097957.94|138453.92|152154.33|6|188|162|359||91||644|||||||
PS|36241LF27|782885|X|SP|20100201|5.5|20391215|500005000|12969233.04|.0259382|9999|Multiple Issuers|13004018.52|144593.77|158292.01|6|193|156|359||93||663|||||||
PS|36241LF35|782886|X|SP|20100201|5.5|20400215|500005000|14904651.21|.029809|9999|Multiple Issuers|14946424.44|138235.87|151122.01|6|194|155|359||92||647|||||||
PS|36241LF43|782887|X|SP|20100201|5.5|20400215|530005000|16318897.82|.03079008|9999|Multiple Issuers|16364758.72|142514.7|156988.48|6|196|153|359||92||634|||||||
PS|36241LF50|782888|X|SP|20100201|5|20400215|45880000|6888760.25|.15014734|9999|Multiple Issuers|6904041.97|91534.24|92247.02|5.5|207|140|360||92||672|||||||
PS|36241LF68|782889|X|SP|20100201|5|20400215|45880000|6888760.13|.15014734|9999|Multiple Issuers|6904041.86|91534.25|92247.02|5.5|207|140|360||92||672|||||||
PS|36241LF76|782890|X|SP|20100201|5.5|20400215|500005000|13726964.99|.02745365|9999|Multiple Issuers|13763787.6|146427.2|158683.86|6|191|158|359||92||642|||||||
PS|36241LF84|782891|X|SP|20100201|5.5|20390815|35971754|2646659.13|.07357603|9999|Multiple Issuers|2651969.8|112935.25|114534.42|6|201|147|360||93||728|||||||
PS|36241LF92|782892|X|SP|20100201|5.5|20390815|93719585|11794583.38|.12584971|9999|Multiple Issuers|11823747.87|62683.14|64505.01|6|195|150|359||93||605|||||||
PS|36241LGA8|782893|X|SP|20100201|5.5|20391215|25485641|2777358.87|.10897739|9999|Multiple Issuers|2789332.68|113052.03|130822.07|6|196|157|355||90||644|||||||
PS|36241LGB6|782894|X|SP|20100201|5.5|20391115|55067839|4943269.6|.0897669|9999|Multiple Issuers|4962154.17|95203.68|95901.78|6|201|148|359||93||557|||||||
PS|36241LGC4|782895|X|SP|20100201|7.5|20330815|15032007|1383191.77|.09201643|9999|Multiple Issuers|1406421.75|78835.48|82995.05|8|80|271|360||94||680|||||||
PS|36241LGD2|782896|X|SP|20100301|5.5|20390915|487016429|15377585.98|.03157508|9999|Multiple Issuers|15424380.84|140306.22|153318.44|6|193|157|359||92||645|||||||
PS|36241LGE0|782897|M|SP|20100301|7|20390320|27000877|1603806.1|.05939829|9999|Multiple Issuers|1608518.17|74925.81|92147.25|7.364|189|158|359||92||630|||||||
PS|36241LGG5|782899|X|SP|20100301|5|20400215|78767592|5800843.1|.07364504|9999|Multiple Issuers|5821279.22|116975.78|125679.22|5.5|138|208|358||95||669|||||||
PS|36241LGK6|782902|X|SP|20100301|4.5|20400215|75754338|14384364.51|.18988172|9999|Multiple Issuers|14409047.24|69800.2|71166.39|5|207|138|358||94||694|||||||
PS|36241LGL4|782903|X|JP|20100301|4|20250315|65005000|2231538.36|.03432871|9999|Multiple Issuers|2264357.39|129971.72|160560.22|4.5|38|137|180||83||700|||||||
PS|36241LGM2|782904|X|SP|20100301|7|20390115|11255546|580775.89|.05159908|9999|Multiple Issuers|581514.76|75075.44|79857.7|7.5|185|152|360||92|||||||||
PS|36241LGN0|782905|X|SP|20100301|4|20400315|225005000|23908059|.10625567|9999|Multiple Issuers|23957662.74|172346.46|198998.05|4.5|204|140|357||90||709|||||||
PS|36241LGP5|782906|X|SP|20100301|4.5|20400315|120005000|7900349|.06583349|9999|Multiple Issuers|7914170.09|155842.27|168549.71|5|209|140|360||94||708|||||||
PS|36241LGQ3|782907|X|SP|20100301|4.5|20400315|520005000|38826863.33|.07466632|9999|Multiple Issuers|38901670.27|155551.58|168872.03|5|210|140|360||93||706|||||||
PS|36241LGR1|782908|X|JP|20100301|4.5|20250315|199827046|7048974.66|.03527537|9999|Multiple Issuers|7173354.57|104741.89|123830.54|5|37|140|180||83||684|||||||
PS|36241LGS9|782909|M|SP|20100301|5.5|20390920|106999194|4597199.66|.0429648|9999|Multiple Issuers|4608427|117587.02|144910.85|5.92|201|148|359||93||648|||||||
PS|36241LGT7|782910|X|SP|20100301|6|20400315|200005000|6560762.25|.03280299|9999|Multiple Issuers|6579438.2|140343.46|154144.14|6.5|194|156|359||91||623|||||||
PS|36241LGU4|782911|X|SP|20100301|5.5|20391215|500005000|15444582.35|.03088885|9999|Multiple Issuers|15493079.74|135570.18|147730.44|6|188|161|359||93||649|||||||
PS|36241LGV2|782912|X|SP|20100301|4.5|20400315|55005000|2260057.36|.04108821|9999|Multiple Issuers|2271061.5|181911.88|201576|5|210|137|360||91||698|||||||
PS|36241LGW0|782913|M|SP|20100301|5.5|20391120|139968277|5881429.63|.04201973|9999|Multiple Issuers|5896978.88|116906.11|149250.07|5.941|198|151|359||92||649|||||||
PS|36241LGX8|782914|X|SP|20100301|6|20400315|58005000|2229817.81|.03844182|9999|Multiple Issuers|2236941.4|124174.9|135064.94|6.5|201|149|360||93||636|||||||
PS|36241LGY6|782915|X|SP|20100301|5.5|20391215|51405019|3484381.51|.0677829|9999|Multiple Issuers|3511612.83|116058.96|125378.73|6|202|143|356||89||606|||||||
PS|36241LGZ3|782916|X|SP|20100401|5.5|20400215|37160522|2658306.8|.07153577|9999|Multiple Issuers|2682255.87|84780.22|88123.42|6|209|139|359||92||605|||||||
PS|36241LG26|782917|X|SP|20100401|4.5|20400415|100005000|5436265.17|.05435993|9999|Multiple Issuers|5447043.39|175407.82|193055.5|5|213|136|359||93||706|||||||
PS|36241LG34|782918|X|SP|20100401|5|20400415|100005000|10597396.44|.10596866|9999|Multiple Issuers|10623861.93|121672.44|123385.33|5.5|209|139|358||92||667|||||||
PS|36241LG59|782920|X|SP|20100401|5.5|20400315|100005000|2633403|.02633271|9999|Multiple Issuers|2642327.76|145621.45|158758.96|6|188|158|358||92||669|||||||
PS|36241LG67|782921|X|SP|20100401|6|20400315|50005000|1887106.3|.03773835|9999|Multiple Issuers|1892839.62|128531.83|141128.56|6.5|190|160|359||93||629|||||||
