HP|202106|20210712
PS|36241K5J3|782649|X|SP|20090501|5|20390515|160005000|5867581|.03667123|9999|Multiple Issuers|5887916.62|142494.63|155872.94|5.5|203|148|359||93||630|||||||
PS|36241K5K0|782650|X|JP|20090501|4.5|20240515|50005000|1180222.24|.02360208|9999|Multiple Issuers|1206020.24|110871.5|139725.99|5|32|145|180||87||688|||||||
PS|36241K5L8|782651|X|JP|20090501|4|20240515|50005000|1259333.59|.02518415|9999|Multiple Issuers|1283514.38|135430.84|157779.57|4.5|31|145|180||84||671|||||||
PS|36241K5M6|782652|X|SP|20090501|5|20390515|200005000|8687907.56|.04343845|9999|Multiple Issuers|8715565.01|145313.4|165288.96|5.5|203|149|359||92||642|||||||
PS|36241K5N4|782653|X|JP|20090501|4|20240515|185005000|4761960.47|.02573963|9999|Multiple Issuers|4873154.6|126167.79|156166.24|4.5|32|145|180||84||694|||||||
PS|36241K5P9|782654|X|SP|20090501|5|20390515|500005000|15362419.76|.03072453|9999|Multiple Issuers|15402712.07|164554.27|180127.52|5.5|205|146|360||93||598|||||||
PS|36241K5Q7|782655|X|SP|20090501|5.5|20390515|500005000|9082044.19|.0181639|9999|Multiple Issuers|9111940.68|141149.5|151148.81|6|186|163|358||93||651|||||||
PS|36241K5R5|782656|X|JP|20090501|4.5|20240515|30005000|659464.98|.0219785|9999|Multiple Issuers|674743.25|114965.29|173177.4|5|30|145|180||86||688|||||||
PS|36241K5S3|782657|X|JP|20090501|4|20240515|26812718|738814.43|.02755462|9999|Multiple Issuers|749966.12|140296.1|181036.72|4.5|31|145|180||86|||||||||
PS|36241K5T1|782658|M|SP|20090501|5.5|20390120|100005000|2410549.17|.02410428|9999|Multiple Issuers|2418334.84|127094.63|154800.94|5.936|194|154|358||93||659|||||||
PS|36241K5U8|782659|X|SP|20090501|5|20390515|155005000|5379870.97|.03470772|9999|Multiple Issuers|5397331.33|151024.73|165087.66|5.5|199|152|359||93||659|||||||
PS|36241K5V6|782660|X|SP|20090501|5|20390515|160005000|6567566.99|.04104601|9999|Multiple Issuers|6588623.45|133494.89|150846.26|5.5|201|150|359||92||675|||||||
PS|36241K5W4|782661|X|SP|20090501|5|20390515|250005000|8354344.29|.0334167|9999|Multiple Issuers|8381104.09|175300.51|204417.35|5.5|204|148|359||93||654|||||||
PS|36241K5X2|782662|X|SP|20090501|5.5|20390515|500005000|10307638.79|.02061507|9999|Multiple Issuers|10342732.63|133536.14|146825.04|6|191|158|359||93||648|||||||
PS|36241K5Y0|782663|X|SP|20090501|5|20390515|500005000|14948863.19|.02989742|9999|Multiple Issuers|14983401.23|165106.4|187333.6|5.5|207|145|360||94||649|||||||
PS|36241K5Z7|782664|X|SP|20090501|5|20390515|500005000|18205717.72|.03641107|9999|Multiple Issuers|18253023.53|142308.42|157421.53|5.5|200|150|359||93||653|||||||
PS|36241K6A1|782665|X|SP|20090501|5|20390515|750005000|23924127.32|.03189862|9999|Multiple Issuers|23981256.45|143023.12|163904.68|5.5|203|147|359||93||649|||||||
PS|36241K6B9|782666|M|JP|20090501|5|20231220|10044077|30183.59|.00300511|9999|Multiple Issuers|31618.16|120925.79|144727.81|5.567|24|154|180||84||683|||||||
PS|36241K6C7|782667|X|SP|20090501|4|20390515|105757012|5891480.77|.0557077|9999|Multiple Issuers|5939376.55|183607.42|208087.99|4.5|202|146|360||94||652|||||||
PS|36241K6F0|782670|X|SP|20090601|4.5|20390615|100005000|4082725.62|.04082521|9999|Multiple Issuers|4090708.12|181274.88|201872.18|5|206|144|360||92|||||||||
PS|36241K6H6|782672|X|SP|20090601|5.5|20390615|200005000|4833297.55|.02416588|9999|Multiple Issuers|4856679.09|132486.09|147938.71|6|181|167|358||92||639|||||||
PS|36241K6J2|782673|X|SP|20090601|4|20390615|80005000|8255529.14|.10318766|9999|Multiple Issuers|8274216.15|158941.93|190864.55|4.5|206|145|358||91||730|||||||
PS|36241K6K9|782674|X|JP|20090601|4|20240615|50012552|1512309.5|.03023859|9999|Multiple Issuers|1543597.72|124963.39|152053.26|4.5|33|144|180||84|||||||||
PS|36241K6L7|782675|X|JP|20090601|4.5|20240615|50020398|1254632.9|.02508242|9999|Multiple Issuers|1279304.94|122987.6|133554.13|5|32|145|180||85||642|||||||
PS|36241K6M5|782676|X|JP|20090601|4.5|20240615|25033428|545643.77|.0217966|9999|Multiple Issuers|560142.35|105980.31|130321.83|5|32|145|180||82||655|||||||
PS|36241K6N3|782677|X|JP|20090601|4|20240615|50819309|1234778.46|.02429742|9999|Multiple Issuers|1282924.32|126924.33|139663.53|4.5|32|144|180||84|||||||||
PS|36241K6P8|782678|X|SP|20090601|4.5|20390615|100005000|3051154.96|.03051002|9999|Multiple Issuers|3057085.4|203991.9|219781.87|5|204|144|360||93||684|||||||
PS|36241K6Q6|782679|X|SP|20090601|4.5|20390615|200005000|10815404.93|.05407567|9999|Multiple Issuers|10854340.17|188542.03|210540.66|5|204|144|360||92||680|||||||
PS|36241K6R4|782680|X|SP|20090601|5|20390615|500005000|22673830.28|.0453472|9999|Multiple Issuers|22761195.66|134886.1|150776.3|5.5|205|145|358||92||649|||||||
PS|36241K6S2|782681|X|SP|20090601|4.5|20390515|200005000|5845702.41|.02922778|9999|Multiple Issuers|5857419.09|203883.23|219462.62|5|203|145|359||94|||||||||
PS|36241K6T0|782682|X|SP|20090601|4|20390615|280005000|21608108.6|.07717043|9999|Multiple Issuers|21670081.26|153448.09|174320.35|4.5|201|146|357||93||712|||||||
PS|36241K6U7|782683|X|SP|20090601|4|20390615|120005000|11794579.93|.09828407|9999|Multiple Issuers|11820262.73|168248.75|192117.13|4.5|202|145|355||92||699|||||||
PS|36241K6V5|782684|X|SP|20090601|5|20390615|40005000|2248563.58|.05620706|9999|Multiple Issuers|2253343.93|120158.83|138820.75|5.5|203|144|357||90||648|||||||
PS|36241K6W3|782685|X|SP|20090601|5|20390615|300005000|11157143.73|.03718985|9999|Multiple Issuers|11198137.04|145814.64|163653.97|5.5|193|158|358||93||662|||||||
PS|36241K6X1|782686|X|SP|20090601|5|20390615|360005000|11859590.11|.03294284|9999|Multiple Issuers|11900076.11|195954.62|213625.78|5.5|206|145|359||92||666|||||||
PS|36241K6Y9|782687|X|SP|20090601|6|20390515|100005000|1910715.29|.01910619|9999|Multiple Issuers|1919681.58|131722.94|144736.59|6.5|192|154|359||92||621|||||||
PS|36241K6Z6|782688|X|JP|20090601|4|20240615|29269990|848354.58|.02898376|9999|Multiple Issuers|866549.48|136221.69|148979.9|4.5|34|144|180||83||673|||||||
PS|36241K7A0|782689|X|JP|20090601|4.5|20240615|51414495|1083360.93|.02107111|9999|Multiple Issuers|1107171.52|106132.75|122876.84|5|33|144|180||87||664|||||||
PS|36241K7B8|782690|X|SP|20090601|5|20390615|950005000|34890968.35|.03672714|9999|Multiple Issuers|35025253.8|166386.71|184661.16|5.5|203|147|359||93||631|||||||
PS|36241K7C6|782691|X|SP|20090601|5|20390615|505005000|22115775.2|.04379318|9999|Multiple Issuers|22188176.61|146688.67|164274.45|5.5|204|147|359||93||633|||||||
PS|36241K7D4|782692|M|SP|20090601|5|20390620|50005000|1700366.64|.03400393|9999|Multiple Issuers|1705119.79|128444.14|158757.01|5.464|196|153|359||94||660|||||||
PS|36241K7E2|782693|X|JP|20090601|5|20240615|14902308|399885.38|.02683378|9999|Multiple Issuers|410364.54|97909.44|103191.29|5.5|30|146|180||84||545|||||||
PS|36241K7F9|782694|X|SP|20090601|5|20390615|500005000|16298030.41|.03259573|9999|Multiple Issuers|16342174.03|163902.82|178490.92|5.5|207|144|358||92||680|||||||
PS|36241K7G7|782695|X|SP|20090601|6.5|20390615|31184649|1051584.32|.03372121|9999|Multiple Issuers|1054374.45|92229.86|97808.47|7|195|153|360||89||680|||||||
PS|36241K7H5|782696|X|SP|20090701|5|20390615|550005000|34135424.55|.06206384|9999|Multiple Issuers|34215609.5|125159.06|126528.84|5.5|204|145|359||93||629|||||||
PS|36241K7J1|782697|X|SP|20090701|5|20390515|50213932|4497888.16|.0895745|9999|Multiple Issuers|4518397.6|92494.94|93506.63|5.5|202|147|359||92|||||||||
PS|36241K7K8|782698|X|SP|20090701|5|20390615|44675162|4884178.46|.10932648|9999|Multiple Issuers|4894866.11|90564.43|90942.33|5.5|200|144|357||94|||||||||
PS|36241K7L6|782699|X|SP|20090701|5.5|20390315|60005000|644198.69|.01073575|9999|Multiple Issuers|646274.86|161391.7|170355.71|6|190|155|360||92||655|||||||
PS|36241K7M4|782700|X|JP|20090701|4.5|20240715|25623203|791209.83|.03087864|9999|Multiple Issuers|812495.95|109839.79|140201.14|5|33|144|180||81||655|||||||
PS|36241LAA4|782701|X|SP|20090701|5.5|20381015|50005000|1687866.93|.03375396|9999|Multiple Issuers|1694744.24|121875.83|133484.99|6|187|162|359||93||654|||||||
PS|36241LAB2|782702|X|SP|20090701|7|20330515|10331132|1118246.67|.10824047|9999|Multiple Issuers|1129734.52|76930.8|81345.53|7.5|91|258|360||95||657|||||||
PS|36241LAC0|782703|X|SP|20090701|7|20331115|24395697|3021731.93|.12386331|9999|Multiple Issuers|3037932.33|88932.38|94126|7.5|114|236|360||94||656|||||||
PS|36241LAD8|782704|X|SP|20090701|5|20390715|350005000|11387634.01|.03253563|9999|Multiple Issuers|11414917.64|142035.52|162552.33|5.5|203|147|359||93||649|||||||
PS|36241LAE6|782705|X|SP|20090701|5.5|20390715|160005000|6015058.09|.03759293|9999|Multiple Issuers|6038098.45|130915.58|140710.93|6|197|151|360||91||624|||||||
PS|36241LAF3|782706|X|SP|20090701|5.5|20390715|120005000|2779000.26|.02315737|9999|Multiple Issuers|2788168.17|129543.27|142473.35|6|182|165|357||93||644|||||||
PS|36241LAG1|782707|X|SP|20090701|5|20390715|700005000|29361866.34|.04194522|9999|Multiple Issuers|29474947.68|146575.13|170258.1|5.5|198|150|358||91||664|||||||
PS|36241LAH9|782708|X|SP|20090701|6|20390715|79999400|2053889.96|.02567381|9999|Multiple Issuers|2059437.75|155436.85|181030.67|6.5|202|152|359||92||624|||||||
PS|36241LAJ5|782709|X|SP|20090701|5|20390715|300005000|8717287.35|.02905714|9999|Multiple Issuers|8781310.88|153237.77|178325.7|5.5|199|152|359||93||678|||||||
PS|36241LAK2|782710|X|SP|20090701|5|20390715|500005000|20564914.14|.04112941|9999|Multiple Issuers|20635296.55|160961.73|181719.39|5.5|204|147|358||92||641|||||||
PS|36241LAL0|782711|X|SP|20090701|5.5|20390215|285005000|6455131.43|.02264918|9999|Multiple Issuers|6475243.17|129222.82|139950.09|6|185|162|359||93||642|||||||
PS|36241LAM8|782712|X|SP|20090701|5|20390715|500005000|23521316.24|.04704216|9999|Multiple Issuers|23608842.65|177429.31|197676.2|5.5|205|143|358||92||634|||||||
PS|36241LAN6|782713|X|SP|20090701|5.5|20390715|515005000|14055663.97|.02729228|9999|Multiple Issuers|14102055.93|137612.06|150494.78|6|194|156|359||92||639|||||||
PS|36241LAP1|782714|M|SP|20090701|5.5|20390720|25005000|699879.35|.02798957|9999|Multiple Issuers|701748.54|119639.38|149584.65|5.993|195|154|359||93||661|||||||
PS|36241LAQ9|782715|X|SP|20090701|6|20390715|300005000|6639367.4|.02213085|9999|Multiple Issuers|6657364.53|140203.5|156057.14|6.5|193|158|360||92||645|||||||
PS|36241LAR7|782716|X|SP|20090701|5|20390715|500005000|17861188.25|.03572201|9999|Multiple Issuers|17918728.03|155531.86|171407.27|5.5|199|150|359||93||663|||||||
PS|36241LAS5|782717|X|SP|20090701|6|20390215|102518069|2268008.82|.02212301|9999|Multiple Issuers|2274283.49|139438.25|153882.82|6.5|195|155|359||93||641|||||||
PS|36241LAT3|782718|X|SP|20090701|6|20390415|203038416|3699835.5|.01822234|9999|Multiple Issuers|3710567.18|162712.55|189491.3|6.5|199|153|359||92||653|||||||
PS|36241LAU0|782719|X|SP|20090701|5|20390715|400379103|14667097.96|.03663302|9999|Multiple Issuers|14711941.46|187640.83|210052.06|5.5|202|149|359||94||640|||||||
PS|36241LAV8|782720|X|SP|20090701|5.5|20390115|66246894|2610666.93|.03940814|9999|Multiple Issuers|2618544.44|112730.09|120942|6|194|155|360||95||654|||||||
PS|36241LAW6|782721|X|SP|20090701|5.5|20340615|99776081|6858366.68|.06873758|9999|Multiple Issuers|6883152.38|105866.77|117145.32|6|140|207|359||95||665|||||||
PS|36241LAX4|782722|X|SP|20090701|4.5|20390615|152448577|7213189.43|.04731555|9999|Multiple Issuers|7244541.37|125520.36|141335.8|5|145|201|358||96|||||||||
PS|36241LAY2|782723|X|SP|20090801|5.5|20390815|100005000|3908044.02|.03907848|9999|Multiple Issuers|3920339.97|129016.44|145333.21|6|193|150|356||89||668|||||||
PS|36241LA22|782725|X|SP|20090801|5.5|20390815|100005000|3843764.35|.03843572|9999|Multiple Issuers|3853354.11|110911.24|122017.3|6|202|148|359||91||646|||||||
PS|36241LA30|782726|X|SP|20090801|5.5|20390815|100005000|3235510.65|.03235348|9999|Multiple Issuers|3245062.39|144803.09|159314.73|6|199|153|360||92||637|||||||
PS|36241LA48|782727|X|SP|20090801|5|20390715|58256348|2850515.01|.04893054|9999|Multiple Issuers|2858118|129094.84|129872.94|5.5|203|145|355||93||707|||||||
PS|36241LA55|782728|X|SP|20090801|5.5|20381115|38494202|730345.52|.01897287|9999|Multiple Issuers|731989.41|143315.92|156500.28|6|202|152|360||93|||||||||
PS|36241LA63|782729|X|SP|20090801|6|20390615|100005000|3278638.81|.03278474|9999|Multiple Issuers|3291891.47|125179.58|135894.26|6.5|196|155|359||93||635|||||||
PS|36241LA71|782730|X|SP|20090801|5|20390815|80005000|3626791.3|.04533205|9999|Multiple Issuers|3636672.63|161936.46|186427.53|5.5|209|142|360||93||639|||||||
PS|36241LA89|782731|X|SP|20090801|5.5|20390815|540005000|10982450.16|.02033768|9999|Multiple Issuers|11017808.59|161983.56|177680.4|6|196|153|359||92||654|||||||
PS|36241LA97|782732|X|SP|20090801|6|20390815|200005000|3860940.46|.01930421|9999|Multiple Issuers|3870393.45|135874.7|150223.05|6.5|194|156|359||94||684|||||||
PS|36241LBA3|782733|X|SP|20090801|5|20390815|80005000|2541171.96|.03176266|9999|Multiple Issuers|2546003.2|136298.79|145416.71|5.5|205|143|360||94|||||||||
PS|36241LBB1|782734|X|SP|20090801|5|20390815|292005000|11236551.79|.03848068|9999|Multiple Issuers|11269016.23|163529.48|182695.83|5.5|207|145|359||92||645|||||||
PS|36241LBC9|782735|X|SP|20090801|6|20390715|300005000|7213330.65|.02404403|9999|Multiple Issuers|7235831.97|139746.76|158488.21|6.5|193|157|359||91||642|||||||
PS|36241LBD7|782736|X|SP|20090801|4.5|20390815|300005000|16518741.47|.05506155|9999|Multiple Issuers|16564589.6|180009.33|212856.19|5|207|143|358||92||677|||||||
PS|36241LBE5|782737|X|SP|20090801|4.5|20390815|300005000|13783038.02|.04594269|9999|Multiple Issuers|13808428.4|182009.09|199599.03|5|205|144|359||93||669|||||||
PS|36241LBF2|782738|X|SP|20090801|5|20390815|500005000|26844435.82|.05368833|9999|Multiple Issuers|26923467.51|149198.96|166097.65|5.5|207|144|360||92||647|||||||
PS|36241LBG0|782739|X|SP|20090801|6|20381115|200005000|4630108.11|.02314996|9999|Multiple Issuers|4643507.51|124823.45|134785.78|6.5|195|155|358||93||632|||||||
PS|36241LBH8|782740|X|SP|20090801|6|20390715|300005000|7164991.68|.0238829|9999|Multiple Issuers|7185899.38|131944.5|143652.06|6.5|193|157|359||92||630|||||||
PS|36241LBJ4|782741|X|SP|20090801|6|20390815|800005000|14460587.79|.01807562|9999|Multiple Issuers|14506418.11|146711.86|160793.18|6.5|195|155|359||91||641|||||||
PS|36241LBK1|782742|X|SP|20090801|6|20390215|82005000|2052026.49|.02502318|9999|Multiple Issuers|2058481.18|126920.56|139414.56|6.5|194|156|359||92||636|||||||
PS|36241LBL9|782743|X|SP|20090801|6|20390615|300005000|7979813.09|.02659893|9999|Multiple Issuers|8008830.1|127297.51|135128.83|6.5|191|158|359||91||632|||||||
PS|36241LBM7|782744|X|SP|20090801|6|20381215|150005000|3920526.46|.02613597|9999|Multiple Issuers|3933359.63|131433.36|140392.87|6.5|189|158|359||93||637|||||||
PS|36241LBN5|782745|X|SP|20090801|6|20381115|500005000|9521146.3|.0190421|9999|Multiple Issuers|9554047.59|142483.86|151972.67|6.5|195|157|359||92||624|||||||
PS|36241LBP0|782746|X|SP|20090801|6|20381115|300005000|10550044.63|.03516622|9999|Multiple Issuers|10583874.37|120928.62|131114.9|6.5|173|176|359||93||656|||||||
PS|36241LBQ8|782747|X|SP|20090801|5.5|20390815|124005000|5689935.24|.04588472|9999|Multiple Issuers|5715783.2|136469.57|155095.07|6|207|143|359||90||641|||||||
PS|36241LBR6|782748|X|SP|20090901|5.5|20350715|56520679|4943366.37|.08746119|9999|Multiple Issuers|4975375.52|94845.3|99341.06|6|139|204|353||94||663|||||||
PS|36241LBS4|782749|X|SP|20090901|5|20390915|500005000|26318655.21|.05263678|9999|Multiple Issuers|26401106.54|163299.24|195099.79|5.5|209|143|358||92||659|||||||
PS|36241LBT2|782750|X|JP|20090901|5|20240915|13961191|461732.69|.03307258|9999|Multiple Issuers|472935.53|92165.75|100363.03|5.5|32|142|180||80||672|||||||
PS|36241LBU9|782751|X|JP|20090901|4.5|20240815|65818451|1871102.08|.02842823|9999|Multiple Issuers|1908565.63|107199.94|130186.56|5|34|143|180||83||677|||||||
PS|36241LBV7|782752|X|SP|20090901|6|20390315|260005000|6246025.95|.02402271|9999|Multiple Issuers|6264270.1|136708.58|152313.55|6.5|194|154|359||92||638|||||||
PS|36241LBW5|782753|X|SP|20090901|6|20390915|500005000|10296712.01|.02059321|9999|Multiple Issuers|10327294.27|137825.23|149555.79|6.5|194|157|359||93||625|||||||
PS|36241LBX3|782754|X|SP|20090901|6|20390915|500005000|10524250.99|.02104829|9999|Multiple Issuers|10556218.22|143962.31|160024.2|6.5|195|155|359||91||643|||||||
PS|36241LBY1|782755|X|SP|20090901|6|20390915|500005000|11703946.39|.02340765|9999|Multiple Issuers|11746095.73|134686.75|148420.73|6.5|193|157|359||93||630|||||||
PS|36241LB21|782757|X|SP|20090901|6|20390915|600005000|15231135.82|.02538501|9999|Multiple Issuers|15277844.07|139942.55|151934.14|6.5|195|155|359||91||623|||||||
PS|36241LB39|782758|X|SP|20090901|6|20390715|300005000|7664296.44|.02554722|9999|Multiple Issuers|7691248.11|137534.5|155095.49|6.5|194|155|359||92||637|||||||
PS|36241LB47|782759|X|SP|20090901|5.5|20390915|570005000|17828418.44|.03127765|9999|Multiple Issuers|17886718.36|131861.32|143744.08|6|185|165|359||93||643|||||||
PS|36241LB54|782760|X|SP|20090901|6|20390115|170005000|3588563.76|.02110857|9999|Multiple Issuers|3599260.42|146389.21|156002.78|6.5|195|155|360||92||674|||||||
PS|36241LB62|782761|X|SP|20090901|6|20390815|500005000|9896520.21|.01979284|9999|Multiple Issuers|9928219.41|143706|155067.18|6.5|195|156|359||92||629|||||||
PS|36241LB70|782762|X|SP|20090901|6|20390815|280005000|5962131.74|.02129294|9999|Multiple Issuers|5978349.04|134271.52|147345.12|6.5|192|158|359||94||672|||||||
PS|36241LB88|782763|X|SP|20090901|5.5|20390915|510005000|12601203.55|.024708|9999|Multiple Issuers|12636561.57|156725.7|170579.89|6|202|148|359||92||610|||||||
PS|36241LB96|782764|X|SP|20090901|7.5|20361015|10283220|1270069.41|.12350892|9999|Multiple Issuers|1279554.5|84748.2|89055.51|8|110|237|357||95||666|||||||
PS|36241LCA2|782765|X|SP|20090901|5|20390915|75673228|5106588.7|.0674821|9999|Multiple Issuers|5118319.24|150432.13|151681.09|5.5|207|141|358||93||694|||||||
PS|36241LCB0|782766|X|SP|20090901|5.5|20390915|500005000|13384207.36|.02676814|9999|Multiple Issuers|13425649.78|142505.3|158891.14|6|198|151|359||92||615|||||||
PS|36241LCC8|782767|C|SP|20090901|6.5|20341220|11161182|1225928.23|.10983856|9999|Multiple Issuers|1233624.66|76222.51|88245.23|7.2|98|250|360||96||662|||||||
PS|36241LCD6|782768|X|SP|20090901|6|20390715|300174654|8400485.97|.02798532|9999|Multiple Issuers|8451056.4|134961.42|147106.62|6.5|195|157|359||93||643|||||||
PS|36241LCE4|782769|X|SP|20090901|8.5|20300715|11680502|230126.93|.0197018|9999|Multiple Issuers|242623.89|56327.8|57216.02|9|32|323|360||93||712|||||||
PS|36241LCF1|782770|X|SP|20090901|7.5|20321115|22685119|1354115.04|.05969177|9999|Multiple Issuers|1384187.58|63594.84|65289.44|8|69|284|360||94||696|||||||
PS|36241LCG9|782771|X|JP|20090901|4.5|20240915|195338612|6149844.67|.03148299|9999|Multiple Issuers|6290333.66|108589.36|130091.05|5|35|142|180||83||674|||||||
PS|36241LCH7|782772|X|JP|20090901|4|20240915|138431500|4560357.32|.03294306|9999|Multiple Issuers|4701202.42|125150.79|148666.99|4.5|34|142|180||84||708|||||||
PS|36241LCK0|782774|X|SP|20091001|5.5|20390915|150005000|3277842.68|.02185155|9999|Multiple Issuers|3288877.38|141228.23|152469.65|6|198|150|359||94||658|||||||
PS|36241LCL8|782775|X|SP|20091001|6|20391015|300005000|8015528.91|.02671798|9999|Multiple Issuers|8047818.49|134362.54|146012.5|6.5|186|163|359||92||630|||||||
PS|36241LCM6|782776|X|SP|20091001|6|20380915|114094270|4186949.18|.03669727|9999|Multiple Issuers|4201509.4|123461.09|136893.3|6.5|189|161|359||93||624|||||||
PS|36241LCP9|782778|X|SP|20091001|6.5|20330115|15258327|1639836.46|.10747157|9999|Multiple Issuers|1654403.09|86072.71|96604.84|7|110|241|360||93||658|||||||
PS|36241LCQ7|782779|C|SP|20091001|6|20351220|14549517|1601513.61|.11007331|9999|Multiple Issuers|1608186.97|92606.89|108352.89|6.38|142|205|359||92||658|||||||
PS|36241LCR5|782780|X|SP|20091001|5.5|20390915|640005000|16135003|.02521074|9999|Multiple Issuers|16182967.13|142771.73|155862.82|6|192|157|359||92||647|||||||
PS|36241LCS3|782781|X|SP|20091001|4.5|20391015|120005000|7089697.14|.05907834|9999|Multiple Issuers|7106798.49|148381.13|153297.58|5|205|145|358||93||692|||||||
PS|36241LCT1|782782|X|SP|20091001|5|20391015|200005000|8530366.97|.04265076|9999|Multiple Issuers|8550257.84|203835.89|218944.7|5.5|205|140|360||91|||||||||
PS|36241LCU8|782783|X|SP|20091001|4.5|20391015|560005000|33204295.68|.05929285|9999|Multiple Issuers|33293759.71|161831.39|181146.34|5|204|144|359||92||645|||||||
PS|36241LCV6|782784|X|SP|20091001|5|20391015|260804038|22409137.79|.08592327|9999|Multiple Issuers|22454294.18|127607.6|128569.94|5.5|207|140|359||94||668|||||||
PS|36241LCW4|782785|X|SP|20091001|5|20391015|208084351|27104535.69|.13025744|9999|Multiple Issuers|27178028.7|95625.81|96277.3|5.5|209|141|359||93|||||||||
PS|36241LCX2|782786|X|SP|20091001|5|20391015|105126611|16782224.83|.15963821|9999|Multiple Issuers|16824116.82|65965.54|68403.29|5.5|203|143|359||92||686|||||||
PS|36241LCY0|782787|X|SP|20091001|4.5|20391015|520005000|24789230.03|.04767113|9999|Multiple Issuers|24828662.67|189067.86|205422.13|5|207|143|360||93||681|||||||
PS|36241LCZ7|782788|X|JP|20091001|5.5|20241015|10898005|302762.13|.02778142|9999|Multiple Issuers|309319.85|84331.92|93823.07|6|33|145|180||77||607|||||||
PS|36241LC20|782789|X|SP|20091001|5.5|20391015|545005000|15258283.47|.02799659|9999|Multiple Issuers|15309506.51|135170.76|146198.05|6|192|157|359||92||663|||||||
PS|36241LC38|782790|X|JP|20091001|6|20240215|21971515|92.1|.00000419|9999|Multiple Issuers|95.03|59803.5|61128.38|6.5|30|150|180||70|||||||||
PS|36241LC46|782791|X|SP|20091001|4.5|20391015|120005000|4513764.05|.03761313|9999|Multiple Issuers|4520509.69|206824.43|248107.38|5|203|143|359||95|||||||||
PS|36241LC53|782792|X|SP|20091001|6|20390515|300005000|7428043.08|.02475973|9999|Multiple Issuers|7453296.83|136155.1|148233.96|6.5|191|157|359||93||631|||||||
PS|36241LC79|782794|X|JP|20091001|6.5|20231015|10134160|68256.88|.00673532|9999|Multiple Issuers|72751.96|93244.62|105000.49|7|16|163|180||91||610|||||||
PS|36241LC87|782795|X|SP|20091001|6|20390915|500005000|10613408.9|.0212266|9999|Multiple Issuers|10647198.71|144266.84|158053.79|6.5|195|156|359||91||637|||||||
PS|36241LC95|782796|X|SP|20091001|7|20340815|12003333|1343772.01|.1119499|9999|Multiple Issuers|1354027.74|78968.13|85440.35|7.5|96|252|360||95||659|||||||
PS|36241LDA1|782797|X|SP|20091001|5.5|20390815|117005000|2309110.62|.01973514|9999|Multiple Issuers|2315833.16|155329.28|175389.21|6|193|158|359||93||661|||||||
PS|36241LDB9|782798|X|SP|20091101|6|20391115|600005000|14148805.56|.02358114|9999|Multiple Issuers|14188695.65|149418.86|164620.81|6.5|196|154|359||92||614|||||||
PS|36241LDE3|782801|X|JP|20091101|4|20241115|65005000|1986738.21|.03056285|9999|Multiple Issuers|2024996.77|137134.31|156788.43|4.5|35|142|180||85||765|||||||
PS|36241LDF0|782802|X|SP|20091101|6.5|20320315|15364291|1152464|.07500925|9999|Multiple Issuers|1163779.53|87326.3|90811.78|7|78|274|359||95||667|||||||
PS|36241LDG8|782803|X|SP|20091101|6|20391115|100005000|1803830.84|.0180374|9999|Multiple Issuers|1807959.07|140450.49|151970.05|6.5|199|153|359||93||651|||||||
PS|36241LDH6|782804|X|SP|20091101|4.5|20391115|320005000|16655927.77|.05204896|9999|Multiple Issuers|16702795.24|179321.47|202284.36|5|210|140|360||93||657|||||||
PS|36241LDJ2|782805|X|SP|20091101|6|20391115|670005000|14022826|.02092943|9999|Multiple Issuers|14070793.59|151715.9|162849.69|6.5|198|153|360||93||634|||||||
PS|36241LDK9|782806|X|SP|20091101|4.5|20391115|40005000|1979809.81|.04948905|9999|Multiple Issuers|1986011.16|179699.82|201977.05|5|211|139|359||93||700|||||||
PS|36241LDM5|782808|X|SP|20091101|5.5|20391115|725005000|17985074.65|.02480682|9999|Multiple Issuers|18041756.46|151117.35|166026.21|6|195|153|358||92||650|||||||
PS|36241LDN3|782809|X|SP|20091101|6|20391015|500005000|11290808.48|.02258139|9999|Multiple Issuers|11320725.54|143810.58|159994.48|6.5|196|155|359||92||639|||||||
PS|36241LDP8|782810|X|SP|20091201|4.5|20391115|44248325|8323900.72|.18811787|9999|Multiple Issuers|8342421.11|68543.02|70112.67|5|200|141|356||90||767|||||||
PS|36241LDS2|782813|X|SP|20091201|5|20391115|100005000|3685513.34|.03685329|9999|Multiple Issuers|3692619.86|151327.82|169020.05|5.5|204|146|358||91||658|||||||
PS|36241LDV5|782816|X|SP|20091201|7|20320115|40449370|3130972.67|.07740473|9999|Multiple Issuers|3182707.4|79747.29|82877.38|7.5|68|286|360||94||661|||||||
PS|36241LDW3|782817|X|SP|20091201|4.5|20391115|79952489|12698190.05|.15882169|9999|Multiple Issuers|12730967.87|94068.03|94815.78|5|204|142|358||95||709|||||||
PS|36241LDX1|782818|X|SP|20091201|4.5|20391115|60195160|10479791.69|.17409691|9999|Multiple Issuers|10501297.32|69312.46|71375.06|5|204|142|357||91||698|||||||
PS|36241LDY9|782819|X|JP|20091201|5.5|20240915|17403456|290231.2|.01667664|9999|Multiple Issuers|296973.34|96149.66|109092.99|6|26|150|180||87|||||||||
PS|36241LDZ6|782820|X|SP|20091201|7.5|20280215|30477873|2416371.99|.07928282|9999|Multiple Issuers|2471530.98|72533.12|74660.26|8|54|299|360||95||698|||||||
PS|36241LD29|782821|X|SP|20091201|6|20391115|10593593|122904.91|.01160181|9999|Multiple Issuers|123407.01|98441.29|103252.79|6.5|150|176|350||96||674|||||||
