HP|202108|20210910
PS|3622AAE75|784758|C|SP|20190601|5.5|20490520|18836972|7555494.58|.4010992|9999|Multiple Issuers|7568561.1|153105.64|153824.25|6.019|326|33|360||99|99|664|.445||||||
PS|3622AAE83|784759|C|SP|20190601|6|20490520|11755405|4998412.41|.4252012|9999|Multiple Issuers|5011417.69|168818.3|173081.39|6.326|327|30|360||98|98|645|.416||||||
PS|3622AAE91|784760|X|SP|20190601|2.5|20480215|27955782|23148654.41|.82804531|9999|Multiple Issuers|23221275.94|139515.25|160123.88|3|290|58|351||95|98|750|.357||||||
PS|3622AAFA7|784761|C|SP|20190601|4.5|20490220|50500665|21845001.53|.43256859|9999|Multiple Issuers|21901519.46|125990.5|126924.16|4.963|324|33|359||95|95|670|.397|72|121457.49||||
PS|3622AAFB5|784762|C|SP|20190601|4.5|20490520|51472182|15091196.15|.2931913|9999|Multiple Issuers|15149696.05|182093.86|183203.41|5.008|330|29|360||96|96|628|.436||||||
PS|3622AAFC3|784763|C|SP|20190601|5|20490220|56571848|29796476.13|.52670148|9999|Multiple Issuers|29834066.92|82889.12|84080.1|5.447|325|32|360||96|96|663|.383||||||
PS|3622AAFD1|784764|C|SP|20190601|5|20490220|52947425|21464200.41|.40538704|9999|Multiple Issuers|21510981.87|120820.14|121064.91|5.44|325|32|359||96|96|655|.413||||||
PS|3622AAFE9|784765|X|SP|20190601|4|20411215|7706458|4133216.92|.53633159|9999|Multiple Issuers|4139993.98|128139.36|129644.05|4.5|223|124|359||94||712|||||||
PS|3622AAFF6|784766|X|SP|20190601|3.5|20480315|5879110|3209100.82|.54584806|9999|Multiple Issuers|3215916.1|152575.08|156524.18|4|286|67|360||96|97|722|.367||||||
PS|3622AAFG4|784767|X|SP|20190601|4|20470115|12956636|4294413.13|.33144507|9999|Multiple Issuers|4314780.06|211122.12|223320.28|4.5|294|62|360||96||684|.425|44|156607.17||||
PS|3622AAFH2|784768|C|SP|20190601|3|20460920|103862696|57766697.83|.5561833|9999|Multiple Issuers|57829027.93|132301.04|133129.81|3.44|290|61|358||95||720|.368||||||
PS|3622AAFJ8|784769|C|SP|20190601|3|20461020|52078684|30908546.94|.59349708|9999|Multiple Issuers|30999847.95|116378.3|117087.18|3.384|292|60|359||95||714|.361||||||
PS|3622AAFK5|784770|X|SP|20190601|5.5|20450915|28258313|15925970.52|.56358532|9999|Multiple Issuers|15986807.88|130659.45|141511.67|6|174|175|359||93||657|.448||||||
PS|3622AAFL3|784771|X|SP|20190601|4|20430315|9390431|4954893.12|.52765342|9999|Multiple Issuers|4967722.29|169729.24|191637.48|4.5|224|124|359||94||695|.381||||||
PS|3622AAFM1|784772|X|SP|20190601|3|20451015|22526865|9304580.05|.41304371|9999|Multiple Issuers|9324452.74|198447.14|223630.3|3.5|277|76|359||95||714|.353||||||
PS|3622AAFN9|784773|X|SP|20190701|7.5|20291215|5602773|2387839.43|.42618885|9999|Multiple Issuers|2446051.36|72850.92|75791.73|8|42|309|360||95||692|||||||
PS|3622AAFP4|784774|X|SP|20190701|7|20301215|6559575|3686844.78|.56205543|9999|Multiple Issuers|3722282.16|80652.58|84133.21|7.5|74|274|360||95||669|||||||
PS|3622AAFQ2|784775|X|SP|20190701|7.5|20291215|5594930|3309957.36|.59159942|9999|Multiple Issuers|3352210.79|69345.81|73049.09|8|60|290|360||95||680|||||||
PS|3622AAFR0|784776|X|SP|20190701|7|20381015|6745331|4326884.88|.64146368|9999|Multiple Issuers|4362882.71|83911.27|88978.61|7.5|83|270|360||95||666|||||||
PS|3622AAFS8|784777|X|SP|20190701|8|20310915|5218901|2309595.03|.44254432|9999|Multiple Issuers|2357375.82|70266.57|75395.02|8.5|50|303|360||94||690|||||||
PS|3622AAFT6|784778|X|SP|20190701|7.5|20310115|5525303|3540289.92|.64074131|9999|Multiple Issuers|3585638.06|72992.79|76238.56|8|77|277|360||95||681|||||||
PS|3622AAFU3|784779|C|SP|20190701|3.5|20480220|76717418|46949770.35|.61198319|9999|Multiple Issuers|47059247.33|134804.25|135452.47|3.872|308|48|360||97|98|689|.384|74|152747.96||||
PS|3622AAFV1|784780|C|SP|20190701|5|20490320|35777621|12203501.83|.34109316|9999|Multiple Issuers|12269329.65|344277.79|365588.19|5.445|326|32|360||95|95|662|.481||||||
PS|3622AAFW9|784781|C|SP|20190701|5.5|20481120|8843440|582981.12|.06592243|9999|Multiple Issuers|583687.07|202308.45|204479.62|6.161|324|35|360||98|98|684|.428||||||
PS|3622AAFX7|784782|X|SP|20190701|3.5|20490415|35895531|30011548.69|.83608036|9999|Multiple Issuers|30082288.02|121720.75|139664.4|4|317|38|357||96|96|718|.389||||||
PS|3622AAFY5|784783|M|SP|20190701|2.5|20460720|51808015|29630034.95|.5719199|9999|Multiple Issuers|29699562.96|185319.37|225239.41|3.02|253|97|359||95||717|.363|57|209568.34||||
PS|3622AAFZ2|784784|M|JP|20190801|2.5|20340720|9168455|3921319.77|.42769689|9999|Multiple Issuers|3938840.79|179940.44|216034.1|2.979|128|43|177||79|79|737|.352||||||
PS|3622AAF25|784785|C|SP|20190801|4|20490620|38301962|6359006.58|.16602299|9999|Multiple Issuers|6370640.73|231184.88|308854.35|4.53|328|27|359||92|92|676|.421||||||
PS|3622AAF33|784786|X|SP|20190801|6.5|20320515|10060685|5607105.79|.55732843|9999|Multiple Issuers|5666165.3|83437.44|87536.21|7|70|276|359||96||676|||||||
PS|3622AAF41|784787|X|SP|20190801|6.5|20381115|10217311|6504703.21|.63663553|9999|Multiple Issuers|6555460.27|90424.11|94075.14|7|89|265|360||95||678|||||||
PS|3622AAF58|784788|X|SP|20190801|3.5|20431215|59892038|30274327.73|.50548167|9999|Multiple Issuers|30346274.85|165331.94|179388.64|4|233|114|359||94||708|.382|53|210445.58||||
PS|3622AAF66|784789|M|SP|20190801|3|20460220|32253246|15359169.16|.47620537|9999|Multiple Issuers|15393758.49|183613.29|229667.57|3.406|255|94|359||95||716|.374|58|212805.77||||
PS|3622AAF74|784790|X|JP|20190801|2.5|20300615|6013112|3636963.64|.60483883|9999|Multiple Issuers|3663921.5|130779.51|163159.86|3|85|92|180||84||717|.327|120|65435||||
PS|3622AAF82|784791|M|AP|20190801|3.5|20490620|37808696|2865441.21|.07578788|9999|Multiple Issuers|2879993.4|595380.01|612809.04|4.008|327|30|359||92|92|713|.452|42|521196.16||||
PS|3622AAF90|784792|C|SP|20190801|4.5|20490820|30059082|5151528.85|.17138011|9999|Multiple Issuers|5177160.4|206173.01|228040.63|4.885|332|26|360||97|97|601|.391||||||
PS|3622AAGA6|784793|C|SP|20190801|3.5|20471220|161535983|82492024.98|.51067275|9999|Multiple Issuers|82696275.87|159961.32|160494.25|3.906|297|58|359||96|98|692|.397||||||
PS|3622AAGB4|784794|X|SP|20190801|4|20420615|21126777|11119402.32|.52631796|9999|Multiple Issuers|11141084.57|168771.12|192683.6|4.5|215|134|359||94||717|||||||
PS|3622AAGC2|784795|X|SP|20190801|3|20461215|51638968|26661304.31|.51630203|9999|Multiple Issuers|26716071.08|180749.81|204945.26|3.5|265|87|358||94||720|.382|80|148295.18||||
PS|3622AAGD0|784796|C|SP|20190801|4.5|20490520|51027820|18136623.64|.35542618|9999|Multiple Issuers|18183719.63|161450.32|162457.74|4.947|328|29|359||96|96|648|.423|39|222888||||
PS|3622AAGE8|784797|C|SP|20190801|5|20490120|58680964|20175052.57|.34380915|9999|Multiple Issuers|20227303.14|135930.95|136557.42|5.412|326|31|359||98|98|668|.405||||||
PS|3622AAGF5|784798|X|SP|20190801|3|20460815|25041349|11270106.25|.45005986|9999|Multiple Issuers|11297891.84|205572.63|247329.7|3.5|278|74|356||95||712|.401|36|121384.62||||
PS|3622AAGG3|784799|M|SP|20190801|2|20490520|6287982|4753372.36|.7559456|9999|Multiple Issuers|4783797.21|176325.16|208568.64|2.414|274|72|350||90|81|600|.411|53|223474.51||||
PS|3622AAGH1|784800|C|SP|20190801|3|20450620|8883943|5622880.01|.63292616|9999|Multiple Issuers|5644884.94|137825.56|147137.25|3.471|251|98|360||93||698|.374||||||
PS|3622AAGJ7|784801|C|SP|20190801|3.5|20470620|29925672|12460939.5|.41639631|9999|Multiple Issuers|12481888.58|151534.21|160097.42|3.849|257|93|359||95|91|698|.374|62|140829.64||||
PS|3622AAGK4|784802|M|SP|20190901|6.5|20410220|5313426|3504002.63|.65946201|9999|Multiple Issuers|3523112.81|82528.29|95490.8|7.275|111|237|360||96||660|||||||
PS|3622AAGL2|784803|X|SP|20190901|6|20391215|7462585|4531801.28|.60726963|9999|Multiple Issuers|4575123.4|93793.57|98786.76|6.5|87|264|359||96||681|||||||
PS|3622AAGM0|784804|X|SP|20190901|7.5|20320215|5061695|2975984.74|.58794232|9999|Multiple Issuers|3016994.4|68086.92|71005.54|8|72|280|360||95||675|||||||
PS|3622AAGN8|784805|M|SP|20190901|5|20480420|120608656|49512831.36|.41052469|9999|Multiple Issuers|49737468.28|140060.37|175639.26|5.365|274|81|359||95|95|628|.411|65|151377.47||||
PS|3622AAGP3|784806|M|WB|20190901|2.875|20490820|17177658|3582880.58|.20857794|9999|Multiple Issuers|3617267.02|303923.98|337900.1|3.271|327|33|360|2.005|96|96|721|.476||||||
PS|3622AAGQ1|784807|M|WA|20190901|1.981|20490820|11014978|3666336.14|.33285006|9999|Multiple Issuers|3710299.4|278597.15|342550.46|2.526|326|34|360|2.052|92|92|690|.489||||||
PS|3622AAGR9|784808|C|SP|20190901|4.5|20490820|10452136|3295664.07|.3153101|9999|Multiple Issuers|3305626.11|333556.41|361948.95|5.146|335|24|360||90|90|639|.465||||||
PS|3622AAGT5|784810|C|SP|20190901|5|20490920|40826284|26351374.23|.6454512|9999|Multiple Issuers|26408914.41|177780.06|180223.43|5.405|334|25|360||98|102|664|.426||||||
PS|3622AAGU2|784811|X|SP|20190901|3.5|20480215|7098017|5057598.91|.71253688|9999|Multiple Issuers|5080384.05|134365.43|145411.77|4|317|43|360||98|101|659|.367||||||
PS|3622AAGV0|784812|X|SP|20190901|7|20340415|5314681|2359901.9|.44403453|9999|Multiple Issuers|2414067.55|77002.07|81658.73|7.5|43|312|360||95||670|||||||
PS|3622AAGW8|784813|M|SP|20190901|2.5|20490820|230001000|108371678.48|.47117916|9999|Multiple Issuers|108720846.44|232349.65|278548.88|3.032|310|43|357||93|93|715|.382|65|221227||||
PS|3622AAGX6|784814|C|SP|20190901|4.5|20490420|50795706|29064099.51|.5721763|9999|Multiple Issuers|29114447.81|78581.77|80022.13|4.975|322|33|359||94|95|666|.376||||||
PS|3622AAGY4|784815|C|SP|20190901|5|20490520|55970490|20253288.03|.36185654|9999|Multiple Issuers|20351228.54|130577.03|130962.85|5.581|327|29|358||96|97|630|.43||||||
PS|3622AAGZ1|784816|C|SP|20190901|4|20471120|5784565|3480469.49|.60168214|9999|Multiple Issuers|3485813.46|89900.36|92877.25|4.392|267|78|354||90|98|695|.336||||||
PS|3622AAG24|784817|M|WB|20190901|2.377|20471020|18729662|5828433.24|.31118731|9999|Multiple Issuers|5864960.29|248753.45|306287.23|2.787|308|51|359|2.063|93|94|694|.453||||||
PS|3622AAG32|784818|M|WB|20190901|3|20480620|106716214|29175842.39|.27339652|9999|Multiple Issuers|29381348.17|255387.74|317182.49|3.415|318|42|360|1.995|93|93|692|.455||||||
PS|3622AAG40|784819|X|SP|20190901|3|20461015|9485112|6771243.71|.71388126|9999|Multiple Issuers|6793055.05|159048.43|159802.65|3.5|299|60|360||97||685|.433||||||
PS|3622AAG57|784820|X|SP|20190901|3|20470215|64626329|25259997.51|.39086232|9999|Multiple Issuers|25326831.05|195019.71|219644.31|3.5|283|70|359||94||707|.386|55|211034.37||||
PS|3622AAG65|784821|M|JP|20190901|3.5|20340820|56794276|18557121.76|.32674281|9999|Multiple Issuers|18626307.55|136036.96|171562.74|3.971|148|26|178||81|81|701|.388|224|101077.35||||
PS|3622AAG73|784822|X|SP|20190901|3|20450815|32472538|12540144.44|.38617691|9999|Multiple Issuers|12559080.38|222325.23|248415.14|3.5|267|86|359||95||722|.386|44|146757.82||||
PS|3622AAG81|784823|X|SP|20190901|3|20430815|6180348|3617724|.58535927|9999|Multiple Issuers|3623993.61|145575.81|166139.39|3.5|247|104|358||95||707|.378|79|194527.87||||
PS|3622AAG99|784824|X|SP|20190901|3|20480715|51572536|44059146.01|.85431412|9999|Multiple Issuers|44175123.25|119451.51|133109.02|3.5|299|52|353||94|95|716|.369||||||
PS|3622AAHA5|784825|C|SP|20191001|3.5|20491020|135908204|21093637.75|.15520503|9999|Multiple Issuers|21136167.44|576899.6|583414.82|4.01|336|23|360||95|95|668|.449||||||
PS|3622AAHB3|784826|C|SP|20191001|5|20490520|50545741|14558079.12|.28801791|9999|Multiple Issuers|14633804.02|167347.01|167614.34|5.661|331|28|360||97|97|612|.426||||||
PS|3622AAHC1|784827|M|SP|20191001|2.5|20490920|45001000|19068418.15|.4237332|9999|Multiple Issuers|19135637.1|233828.98|276578.06|3.027|319|36|358||93|94|706|.39|53|227259.98||||
PS|3622AAHD9|784828|C|SP|20191001|3.5|20480320|88606704|53400857.55|.60267288|9999|Multiple Issuers|53522207.01|95604.7|96579.79|3.901|304|49|357||94|94|681|.365||||||
PS|3622AAHE7|784829|X|SP|20191001|4.5|20460615|24314231|14455958.24|.59454721|9999|Multiple Issuers|14491662.72|98806.14|106068.84|5|249|100|357||94||684|.364||||||
PS|3622AAHF4|784830|X|SP|20191001|4.5|20470915|26460921|11627071.92|.43940541|9999|Multiple Issuers|11646022.72|122072.15|126657.35|5|301|54|360||97|98|678|.378||||||
PS|3622AAHG2|784831|M|SP|20191001|2.5|20480920|30810999|18504768.77|.6005897|9999|Multiple Issuers|18553078.24|206011.46|243049.1|3.065|287|66|359||95|95|714|.367|47|180464.8||||
PS|3622AAHH0|784832|M|SP|20191001|2.5|20451020|77225973|46140300.16|.59747126|9999|Multiple Issuers|46248739.37|183069.33|223609.92|3.028|247|101|359||95||722|.365|58|179469.25||||
PS|3622AAHJ6|784833|M|JP|20191001|2.5|20340820|36517318|19126371.03|.52376165|9999|Multiple Issuers|19238768.16|167791.98|213269.91|2.917|96|77|179||81|79|742|.342|160|58202.47||||
PS|3622AAHK3|784834|M|WA|20191001|1.739|20480720|18804973|5120666.07|.27230382|9999|Multiple Issuers|5188216.75|278060.04|355133.98|2.421|315|42|358|2.195|96|96|654|.448||||||
PS|3622AAHM9|784836|M|SP|20191001|3|20481120|79944895|31415020.09|.39295842|9999|Multiple Issuers|31508164.44|206776.83|250712.63|3.443|298|56|358||95|95|709|.395|68|213156.05||||
PS|3622AAHN7|784837|M|SP|20191001|3|20460420|31455200|15050076.59|.47846068|9999|Multiple Issuers|15086926.68|184754.03|230900.42|3.418|265|85|358||94||714|.376|63|202338.76||||
PS|3622AAHP2|784838|X|SP|20191001|3|20481115|26215448|22310277.6|.85103552|9999|Multiple Issuers|22373246.68|124621|143314.99|3.5|305|45|353||96|96|733|.37||||||
PS|3622AAHQ0|784839|X|SP|20191001|3.5|20490615|27659595|12531266.99|.45305316|9999|Multiple Issuers|12562411.79|181012.79|202901.57|4|305|50|359||95|96|691|.386|67|150429.59||||
PS|3622AAHT4|784842|X|SP|20191101|7.5|20320315|6125023|3112820.59|.50821369|9999|Multiple Issuers|3171079.27|74394.46|77131.4|8|47|308|360||95||694|||||||
PS|3622AAHU1|784843|X|SP|20191101|7|20390115|6604511|3631829.21|.5499013|9999|Multiple Issuers|3687262.17|80436.21|85027.72|7.5|71|281|360||95||670|||||||
PS|3622AAHV9|784844|X|SP|20191101|6.5|20310715|8992688|4902115.95|.54512243|9999|Multiple Issuers|4970282.65|83955.27|88465.84|7|66|286|360||95||683|||||||
PS|3622AAHW7|784845|M|WB|20191101|3.51|20491020|13077167|5243493.85|.40096557|9999|Multiple Issuers|5282938.57|270700.5|316928.31|3.961|336|24|360|1.954|91|91|674|.48||||||
PS|3622AAHX5|784846|C|SP|20191101|4.5|20490320|48997000|5358106.61|.1093558|9999|Multiple Issuers|5368092.95|274029.69|285758.34|5|322|32|355||91|91|637|.429||||||
PS|3622AAHY3|784847|C|SP|20191101|4.5|20491120|113249843|78419767.56|.69244923|9999|Multiple Issuers|78682752.34|200776.59|202604.03|4.901|337|23|360||98|102|665|.46||||||
PS|3622AAHZ0|784848|X|SP|20191101|3|20470215|75209911|34832120.91|.46313205|9999|Multiple Issuers|34933268.58|175893.94|197668.94|3.5|288|67|359||95||698|.381|55|211034.37||||
PS|3622AAH23|784849|C|SP|20191101|3|20491020|13511712|8714391.09|.64495092|9999|Multiple Issuers|8743248.03|253679.61|263514.63|3.47|298|58|360||97|98|703|.402||||||
PS|3622AAH31|784850|C|SP|20191101|3.5|20480120|10386206|6231491.5|.59997765|9999|Multiple Issuers|6242144.44|112061.36|125950.87|3.899|279|74|359||91|88|688|.387||||||
PS|3622AAH49|784851|X|SP|20191101|4|20481015|7615503|4149594.69|.5448878|9999|Multiple Issuers|4161432.26|138766.51|142025.93|4.5|295|62|359||97|99|686|.388||||||
PS|3622AAH64|784853|M|JP|20191101|2.5|20341020|17629093|7097085.86|.40257804|9999|Multiple Issuers|7118593.71|208942.69|253406.39|3.01|151|23|178||83|83|740|.366||||||
PS|3622AAH72|784854|C|SP|20191101|4.5|20490520|63654331|38538430.08|.60543296|9999|Multiple Issuers|38619352.05|81808.74|83018.24|4.942|330|28|360||95|95|662|.375|23|132554||||
PS|3622AAH80|784855|X|SP|20191101|2.5|20480215|8709410|7633621.21|.87647971|9999|Multiple Issuers|7660669.39|130702.01|150137.49|3|290|58|350||94|98|743|.341||||||
PS|3622AAH98|784856|C|SP|20191101|3|20491120|50001000|10858128.1|.21715821|9999|Multiple Issuers|10893772.97|285737.83|335438.31|3.531|332|21|355||97|97|713|.414||||||
PS|3622AAJC9|784859|C|SP|20191201|3|20491220|116874309|26481307.56|.22657937|9999|Multiple Issuers|26559706.98|285336.23|329747.91|3.535|334|21|357||97|97|709|.418||||||
PS|3622AAJD7|784860|C|SP|20191201|3|20491220|50001000|11597874.19|.23195284|9999|Multiple Issuers|11665523.23|570665.55|578643.78|3.541|337|21|360||94|94|687|.482||||||
PS|3622AAJE5|784861|M|JP|20191201|3.5|20340820|7429534|3433932.45|.46220024|9999|Multiple Issuers|3454445.21|109902.77|144847.44|3.92|111|63|179||81|80|694|.371|135|127887||||
PS|3622AAJF2|784862|C|SP|20191201|3.5|20471120|29648366|15571470.73|.52520502|9999|Multiple Issuers|15605451.34|154181.06|164298.94|3.89|272|79|358||94|99|705|.354||||||
PS|3622AAJG0|784863|C|SP|20191201|5|20490720|50706152|27158634.75|.53560827|9999|Multiple Issuers|27225041.53|85595.53|87046.59|5.561|328|27|359||91|92|635|.39||||||
PS|3622AAJH8|784864|C|SP|20191201|5|20490820|61855395|24842373.16|.40162015|9999|Multiple Issuers|24906820.21|124626.07|125113.59|5.51|328|29|359||96|96|639|.412||||||
PS|3622AAJJ4|784865|C|SP|20191201|3|20491220|50001000|11597874.35|.23195284|9999|Multiple Issuers|11665523.39|570665.55|578643.78|3.541|337|21|360||94|94|687|.482||||||
PS|3622AAJN5|784869|X|SP|20191201|3.5|20480615|14616395|5833907.05|.39913446|9999|Multiple Issuers|5845416.33|183213.67|203913.35|4|266|84|358||96|100|694|.388|49|195246.04||||
PS|3622AAJP0|784870|X|SP|20191201|4.5|20470115|13967548|8301593.6|.59434867|9999|Multiple Issuers|8318976.48|127845.41|147846.24|5|291|67|360||92||623|.381||||||
PS|3622AAJQ8|784871|M|AP|20191201|3|20490120|72989147|15057663.96|.20630004|9999|Multiple Issuers|15145002.17|575212.39|598046.43|3.467|314|43|360||93|94|715|.431|35|487276.68||||
PS|3622AAJR6|784872|M|JP|20191201|2.5|20330920|10462515|5632022.58|.53830485|9999|Multiple Issuers|5660511.99|162052.92|212844.17|2.926|107|66|180||80|76|736|.358||||||
PS|3622AAJS4|784873|M|AP|20191201|3.5|20460720|11884936|3151459.79|.26516422|9999|Multiple Issuers|3165602.5|518483.43|533583.26|3.906|291|65|359||94||687|.444|62|556161||||
PS|3622AAJT2|784874|C|SP|20191201|3.5|20460420|25027687|15309263.72|.61169311|9999|Multiple Issuers|15346665.2|123817.15|131595.81|3.833|225|95|328||91||707|.386||||||
PS|3622AAJU9|784875|M|SP|20191201|4|20460320|12160742|6190991.14|.50909649|9999|Multiple Issuers|6211848.5|149657.67|186617.06|4.37|264|87|358||94||671|.396|70|195656.82||||
PS|3622AAJW5|784877|X|SP|20200101|2.5|20480215|18511103|16206513.01|.87550228|9999|Multiple Issuers|16256462.33|133803.63|155138.09|3|290|59|351||94|98|747|.346||||||
PS|3622AAJX3|784878|X|SP|20200101|6.5|20320415|30174206|19347731.23|.641201|9999|Multiple Issuers|19507092.9|95360.97|100609.95|7|96|254|360||95||675|||||||
PS|3622AAJZ8|784880|X|SP|20200101|8.5|20320715|5044136|2907096.59|.57633192|9999|Multiple Issuers|2959888.4|73195.64|75695.23|9|57|296|360||95||675|||||||
PS|3622AAJ21|784881|X|SP|20200101|8|20360715|6806827|4030967.61|.5921948|9999|Multiple Issuers|4096850.29|71328.28|74410.08|8.5|62|290|360||95||674|||||||
PS|3622AAJ39|784882|C|SP|20200101|5.5|20490820|47706804|21181388.9|.44399094|9999|Multiple Issuers|21240210.24|127051.31|128315.79|5.896|326|32|360||96|97|640|.41||||||
PS|3622AAJ47|784883|C|SP|20200101|5|20490820|56285160|18097593.1|.321534|9999|Multiple Issuers|18188985.85|157458.08|158556.32|5.511|324|34|360||95|95|640|.421||||||
PS|3622AAJ54|784884|C|SP|20200101|5|20490820|58251076|26007658.3|.44647515|9999|Multiple Issuers|26109103.97|128646.11|130243.83|5.528|323|33|358||96|96|638|.404||||||
PS|3622AAJ62|784885|C|SP|20200101|5|20480820|6145734|3036737.44|.49412119|9999|Multiple Issuers|3047537.15|91670.66|93011.83|5.508|317|37|358||93|93|624|.416||||||
PS|3622AAJ70|784886|C|SP|20200101|5|20481020|16670055|10418623.33|.62499033|9999|Multiple Issuers|10441665.33|67070.89|68839.65|5.516|312|37|356||94|94|643|.372||||||
PS|3622AAJ88|784887|C|SP|20200101|5|20490820|26136564|4253693.46|.16274876|9999|Multiple Issuers|4261157.24|184473.56|184740.8|5.661|329|28|360||95|95|626|.424||||||
PS|3622AAKA1|784889|M|JP|20200101|3|20310220|50234450|26867901.46|.53485011|9999|Multiple Issuers|27037915.6|131563.55|176169.36|3.409|85|88|180||81||720|.357|144|83437.69||||
PS|3622AAKB9|784890|C|SP|20200101|3.5|20460120|29101548|16405125.26|.56372002|9999|Multiple Issuers|16425970.71|127125.96|128536.76|3.864|267|81|358||94||707|.353||||||
PS|3622AAKC7|784891|C|SP|20200101|3.5|20480420|88005757|56313555.99|.63988491|9999|Multiple Issuers|56459990.86|130148.99|131344.95|3.904|302|53|359||96|97|688|.393|28|113651.04||||
PS|3622AAKD5|784892|C|SP|20200101|3.5|20480420|44320821|31835123.14|.7182882|9999|Multiple Issuers|31892341.62|70371.21|72226.83|3.923|304|49|358||95|96|694|.364||||||
PS|3622AAKE3|784893|C|SP|20200101|3.5|20471220|38030899|21513703.09|.5656901|9999|Multiple Issuers|21563578.58|147406.48|149593.44|3.967|302|54|359||95|97|681|.399||||||
PS|3622AAKF0|784894|C|SP|20200101|3.5|20480220|103246552|55504456.62|.53759138|9999|Multiple Issuers|55706433.63|190273.93|205809.36|3.933|306|52|360||100|99|707|.368||||||
PS|3622AAKG8|784895|C|SP|20200101|3.5|20470920|36214982|20723529.83|.57223636|9999|Multiple Issuers|20785250.6|258773.08|286302.5|3.841|302|55|359||95|95|705|.439||||||
PS|3622AAKH6|784896|M|JP|20200101|3.5|20341120|17513358|8684976.17|.49590582|9999|Multiple Issuers|8770541.59|145226.94|190541.35|3.888|65|110|180||83|78|726|.352|226|72000||||
PS|3622AAKJ2|784897|X|SP|20200101|2.5|20491015|11056070|9320203.59|.84299426|9999|Multiple Issuers|9333038.49|168679.83|206055.43|3|324|27|357||95|97|766|.347||||||
PS|3622AAKK9|784898|M|JP|20200101|2.5|20330120|39592955|20799001.69|.52532077|9999|Multiple Issuers|20890321.92|167990.35|215914.2|2.931|109|65|179||81|82|738|.351||||||
PS|3622AAKL7|784899|C|SP|20200101|4|20480220|35840294|12135441.51|.33859771|9999|Multiple Issuers|12163324.88|215087.81|224803.48|4.301|305|53|360||97|102|691|.432|42|172656.86||||
PS|3622AAKM5|784900|C|SP|20200101|4|20490420|25134838|9665412.27|.38454245|9999|Multiple Issuers|9712110.55|258525.81|294296.7|4.51|326|33|360||97|97|681|.491||||||
PS|3622AAKN3|784901|C|SP|20200101|3|20500120|75001000|17531581.66|.2337513|9999|Multiple Issuers|17605050.96|389044.55|415225.76|3.511|336|20|358||96|97|705|.433||||||
PS|3622AAKP8|784902|M|JP|20200101|3.5|20341220|127919137|49635953.73|.38802602|9999|Multiple Issuers|49859916.95|139273.28|178129.69|3.946|152|24|178||80|81|692|.389|224|101077.35||||
PS|3622AAKQ6|784903|X|SP|20200201|4.5|20470215|69068863|42172068.6|.61058003|9999|Multiple Issuers|42275442.72|114816.98|115993.91|5|291|66|360||94||681|.384||||||
PS|3622AAKR4|784904|C|SP|20200201|3|20500220|55001000|12807173.17|.23285346|9999|Multiple Issuers|12849197.22|285913.75|322393.82|3.508|336|20|357||98|98|714|.418||||||
PS|3622AAKS2|784905|C|SP|20200201|3|20500120|68192284|52480694.22|.76959871|9999|Multiple Issuers|52628526.82|349160.74|368947.45|3.475|338|21|360||97|97|692|.39||||||
PS|3622AAKW3|784909|X|SP|20200201|6|20410315|5294111|3583224.76|.67683219|9999|Multiple Issuers|3594008.55|128566.24|140029.13|6.5|193|158|360||92||634|||||||
PS|3622AAKX1|784910|X|SP|20200201|6|20410615|5517683|3587373.36|.65015938|9999|Multiple Issuers|3599426.4|111577.64|120811.62|6.5|163|184|358||94||643|||||||
PS|3622AAKY9|784911|M|WB|20200201|2.884|20500120|17906386|6383773.65|.35650821|9999|Multiple Issuers|6409186.42|330994.86|394958.79|3.364|334|26|360|1.958|93|93|700|.432||||||
PS|3622AAKZ6|784912|X|SP|20200201|6|20360815|6436492|4405538.37|.68446264|9999|Multiple Issuers|4424464.27|103565.46|111984.32|6.5|133|214|358||95||653|||||||
PS|3622AAK29|784913|X|SP|20200201|6|20360815|6390298|4513957.43|.70637667|9999|Multiple Issuers|4531857.99|95770.37|103632.45|6.5|127|218|358||95||656|||||||
PS|3622AAK37|784914|X|SP|20200201|6|20360615|5103791|3127076.8|.61269687|9999|Multiple Issuers|3160003.49|94839.11|100401.77|6.5|84|261|358||96||696|||||||
PS|3622AAK45|784915|M|SP|20200201|6|20420220|7138825|4824473.37|.67580776|9999|Multiple Issuers|4847892.19|92433.43|110567.49|6.509|141|206|358||94||647|||||||
PS|3622AAK52|784916|C|SP|20200201|4.5|20500120|24199000|9367343.16|.38709629|9999|Multiple Issuers|9376817.47|235697.77|238716.32|4.987|339|21|360||98|102|677|.408||||||
PS|3622AAK78|784918|C|SP|20200201|3|20500220|25001000|6450467.71|.25800838|9999|Multiple Issuers|6474732.57|289788.6|325464.94|3.509|335|19|355||98|98|714|.406||||||
PS|3622AAK86|784919|C|SP|20200201|4|20490920|50321904|32693047.66|.64967827|9999|Multiple Issuers|32769758.72|162992.63|171919.96|4.455|334|25|360||99|99|687|.355|41|153116.23||||
PS|3622AAK94|784920|C|SP|20200201|4.5|20490820|38438462|22393481.99|.58258007|9999|Multiple Issuers|22470358.09|146943.66|153156.6|4.824|331|27|360||100|100|671|.337||||||
PS|3622AALA0|784921|C|SP|20200201|5|20490920|75655293|43086401.55|.56950941|9999|Multiple Issuers|43154804.85|84209.05|85471.8|5.484|327|30|360||95|95|654|.385||||||
